
9.8631270000,-0.270834,0.069730,-0.291955,0.084974
9.8763700000,-0.265816,0.070292,-0.291804,0.085078
9.8905630000,-0.258689,0.070514,-0.292450,0.084783
9.9053760000,-0.257369,0.068983,-0.293277,0.084623
9.9192070000,-0.256216,0.067365,-0.276358,0.079706
9.9333240000,-0.255552,0.067249,-0.277049,0.079712
9.9475890000,-0.240802,0.071376,-0.273946,0.084432
9.9620070000,-0.234876,0.073383,-0.267528,0.077277
9.9763910000,-0.206994,0.053123,-0.264518,0.072376
9.9909340000,-0.204116,0.051910,-0.264038,0.082308
10.0058800000,-0.200968,0.052633,-0.248538,0.094439
10.0192800000,-0.198074,0.053939,-0.246299,0.089364
10.0337800000,-0.191021,0.057279,-0.236329,0.079621
10.0478200000,-0.185661,0.056571,-0.222705,0.079978
10.0622000000,-0.178469,0.054030,-0.217674,0.081585
10.0761900000,-0.176330,0.057267,-0.213981,0.079804
10.0910200000,-0.167429,0.059306,-0.210067,0.079221
10.1056300000,-0.141927,0.052235,-0.205067,0.080548
10.1190500000,-0.137574,0.053198,-0.165090,0.081018
10.1339800000,-0.136640,0.053763,-0.157196,0.081472
10.1476400000,-0.136434,0.053772,-0.135935,0.093032
10.1618800000,-0.127490,0.056626,-0.133703,0.093908
10.1761500000,-0.126880,0.056100,-0.128330,0.106395
10.1907400000,-0.126819,0.047418,-0.127220,0.107985
10.2057700000,-0.127537,0.045401,-0.125144,0.109703
10.2191500000,-0.114290,0.050609,-0.108880,0.112068
10.2333300000,-0.111294,0.054882,-0.106351,0.113967
10.2476800000,-0.109411,0.058212,-0.098247,0.117396
10.2624500000,-0.097332,0.067618,-0.092167,0.114449
10.2770500000,-0.093198,0.072846,-0.087364,0.114161
10.2906100000,-0.092920,0.073198,-0.079850,0.113057
10.3062200000,-0.093659,0.073258,-0.065189,0.109468
10.3190500000,-0.065514,0.089646,-0.055028,0.112356
10.3335200000,-0.063790,0.089901,-0.053295,0.113201
10.3479400000,-0.062865,0.090877,-0.045896,0.113744
10.3618100000,-0.046018,0.099450,-0.040249,0.109018
10.3763900000,-0.018616,0.080873,-0.034959,0.107900
10.3911000000,-0.013848,0.080623,-0.015328,0.092350
10.4063200000,-0.012414,0.080113,-0.013322,0.086708
10.4193100000,-0.003498,0.078785,-0.001245,0.095678
10.4332700000,0.012312,0.081160,0.017475,0.107190
10.4477500000,0.025811,0.079491,0.024324,0.107552
10.4620800000,0.031955,0.077993,0.048324,0.114768
10.4773900000,0.054047,0.077930,0.058343,0.101537
10.4905000000,0.058621,0.081175,0.059308,0.098362
10.5057600000,0.065614,0.070960,0.067529,0.061469
10.5191800000,0.071606,0.069608,0.071366,0.059790
10.5338400000,0.084369,0.078929,0.077552,0.059775
10.5484200000,0.085481,0.079735,0.079426,0.059853
10.5621600000,0.107247,0.087504,0.084611,0.060122
10.5762300000,0.106942,0.083701,0.127063,0.084443
10.5906000000,0.109790,0.082745,0.154532,0.084417
10.6062300000,0.128157,0.091955,0.162295,0.080013
10.6191300000,0.129755,0.091359,0.162373,0.076862
10.6333800000,0.129239,0.089010,0.162153,0.073436
10.6476800000,0.125919,0.085579,0.161614,0.072036
10.6622300000,0.122179,0.082716,0.160513,0.061103
10.6768000000,0.119713,0.080731,0.169675,0.053469
10.6905700000,0.119105,0.080064,0.190570,0.060921
10.7047300000,0.203616,0.064135,0.193651,0.071560
10.7191600000,0.206458,0.064428,0.182433,0.067074
10.7333600000,0.204319,0.063802,0.183016,0.073128
10.7479200000,0.198206,0.058538,0.195064,0.069193
10.7618100000,0.193034,0.055985,0.196597,0.061658
10.7766600000,0.192487,0.055752,0.213057,0.063185
10.7906100000,0.240698,0.069311,0.214580,0.064019
10.8055300000,0.247958,0.067745,0.224799,0.066213
10.8196100000,0.247986,0.067688,0.224846,0.066792
10.8336600000,0.248588,0.067525,0.223945,0.073341
10.8478200000,0.248517,0.067553,0.222079,0.077174
10.8622100000,0.252414,0.066382,0.217108,0.085276
10.8762500000,0.261461,0.071059,0.222210,0.084105
10.8904800000,0.280799,0.074658,0.244603,0.079714
10.9048700000,0.285267,0.075325,0.253084,0.081153
