
22.66095,-0.389795,0.026189,-0.440143,0.062603
22.67521,-0.275488,0.028368,-0.356373,0.07294
22.69032,-0.273039,0.028268,-0.30484,0.079003
22.70449,-0.268336,0.026187,-0.312821,0.084804
22.71934,-0.266766,0.025539,-0.315684,0.087403
22.73236,-0.264501,0.025572,-0.318325,0.089545
22.74682,-0.259407,0.025209,-0.324594,0.095616
22.76123,-0.258549,0.024644,-0.327925,0.096714
22.77623,-0.256871,0.024875,-0.328293,0.096349
22.78967,-0.253501,0.027717,-0.292703,0.093361
22.80388,-0.259106,0.045892,-0.268167,0.078681
22.81941,-0.236216,0.052156,-0.25635,0.085258
22.83245,-0.18678,0.035637,-0.230309,0.087955
22.84853,-0.182321,0.03459,-0.217764,0.086144
22.86134,-0.180745,0.034111,-0.21314,0.088228
22.87532,-0.175245,0.035197,-0.2074,0.088644
22.89035,-0.157408,0.041649,-0.200492,0.093112
22.90394,-0.160357,0.049169,-0.192549,0.095446
22.91891,-0.153346,0.045729,-0.191024,0.095151
22.93246,-0.144653,0.049409,-0.184894,0.096061
22.94665,-0.147908,0.055077,-0.177432,0.096593
22.96172,-0.145456,0.05401,-0.166092,0.09583
22.97566,-0.128674,0.052269,-0.140129,0.094479
22.99013,-0.12433,0.052465,-0.140317,0.09294
23.00377,-0.111469,0.056857,-0.132909,0.089559
23.01811,-0.110866,0.055873,-0.124612,0.084224
23.03255,-0.111318,0.055735,-0.123003,0.082323
23.04692,-0.11127,0.055922,-0.122172,0.082095
23.06103,-0.097377,0.059838,-0.114718,0.08471
23.07527,-0.085794,0.062383,-0.106296,0.092241
23.09006,-0.080955,0.079293,-0.100911,0.094673
23.10414,-0.079066,0.080457,-0.088364,0.090503
23.11997,-0.074339,0.078336,-0.087381,0.090327
23.13277,-0.070807,0.082692,-0.087053,0.09028
23.14701,-0.022864,0.081717,-0.082771,0.093182
23.1612,0.011503,0.067983,-0.019459,0.090599
23.17581,0.017134,0.066317,-0.019008,0.091857
23.1895,0.022234,0.068306,-0.017224,0.093307
23.20392,0.022519,0.068712,-0.010622,0.097232
23.21902,0.022795,0.069234,0.004098,0.091294
23.23252,0.022847,0.069731,0.01043,0.087868
23.24668,0.022847,0.069731,0.01043,0.087868
23.2611,0.021666,0.078946,0.038292,0.141385
23.2752,0.04453,0.080917,0.038513,0.141173
23.28958,0.073149,0.085159,0.056661,0.135176
23.30393,0.074801,0.09357,0.058411,0.131375
23.31807,0.085662,0.088682,0.053345,0.055136
23.33236,0.098601,0.089108,0.057231,0.064297
23.34674,0.120207,0.096689,0.059857,0.066187
23.36135,0.12042,0.098656,0.068572,0.067808
23.37573,0.122781,0.098021,0.069684,0.069848
23.3897,0.123324,0.097344,0.076163,0.070236
23.40379,0.125448,0.097417,0.082466,0.072448
23.41932,0.147688,0.106751,0.087407,0.074446
23.43259,0.165685,0.103141,0.090145,0.075625
23.44737,0.156108,0.101323,0.092754,0.076513
23.46104,0.14658,0.097871,0.095495,0.076935
23.47522,0.143462,0.095984,0.124913,0.079392
23.48968,0.139664,0.094379,0.146585,0.085505
23.50397,0.138163,0.092765,0.151776,0.084373
23.51871,0.189075,0.087887,0.156333,0.084014
23.53238,0.208099,0.092481,0.182202,0.073271
23.54679,0.219342,0.096278,0.18577,0.060656
23.56118,0.230432,0.092724,0.195946,0.062327
23.57569,0.236706,0.085237,0.202301,0.066664
23.58953,0.239095,0.077994,0.210021,0.073913
23.60378,0.238808,0.076563,0.212411,0.078204
23.61842,0.238566,0.076116,0.246744,0.097108
23.63274,0.247545,0.076263,0.24827,0.098483
23.64695,0.275659,0.093356,0.248434,0.098629
23.66135,0.280847,0.093316,0.24849,0.098792
23.67521,0.282438,0.093177,0.247991,0.10046
23.68955,0.285298,0.093832,0.248651,0.102101
23.70389,0.296467,0.093199,0.257873,0.10262
23.71805,0.313261,0.094018,0.263951,0.109343
23.7324,0.313152,0.093991,0.266137,0.112467
23.74668,0.313177,0.094031,0.266337,0.113029
23.76166,0.324767,0.093,0.270735,0.079641
23.77677,0.328734,0.094626,0.272851,0.079377
23.79036,0.32902,0.094438,0.272918,0.079412
23.80378,0.325169,0.093655,0.272093,0.081006
23.81812,0.321578,0.092844,0.269509,0.083495
23.83252,0.320185,0.092209,0.265387,0.086078
23.84672,0.316771,0.090288,0.263774,0.087512
23.86097,0.316345,0.089562,0.263994,0.087917
23.87561,0.317189,0.089546,0.265037,0.088821
23.88962,0.345239,0.089818,0.285751,0.085243
23.90397,0.355731,0.092158,0.290259,0.083021
23.91806,0.355731,0.092158,0.290259,0.083021
23.93241,0.359062,0.096546,0.296726,0.08394
23.94677,0.364134,0.100576,0.301951,0.088364
23.96121,0.369434,0.103259,0.30481,0.091122
23.97563,0.372928,0.102788,0.325684,0.12004
23.98954,0.40682,0.095897,0.356121,0.101519
24.00385,0.432294,0.088769,0.356843,0.10193
24.0183,0.432202,0.088789,0.357115,0.103396
24.0325,0.431934,0.089017,0.356821,0.104322
24.04664,0.431924,0.090075,0.356156,0.10639
24.06482,0.431976,0.090716,0.355762,0.107027
24.07718,0.432204,0.092239,0.354662,0.108061
24.09134,0.43267,0.092779,0.354257,0.10838
24.10541,0.433604,0.093508,0.353525,0.109055
