
25.8757800000,-0.339715,0.111141,-0.310522,0.128523
25.8901400000,-0.310245,0.109180,-0.307822,0.128034
25.9044500000,-0.294020,0.109252,-0.280436,0.127163
25.9192000000,-0.289552,0.111238,-0.276598,0.123236
25.9335800000,-0.254245,0.112515,-0.272108,0.124034
25.9475100000,-0.241074,0.108723,-0.233439,0.129150
25.9614800000,-0.201429,0.080526,-0.233836,0.129424
25.9760500000,-0.198808,0.079284,-0.233579,0.129353
25.9907800000,-0.190247,0.083346,-0.227726,0.129578
26.0043700000,-0.185343,0.085791,-0.217920,0.127202
26.0196400000,-0.184149,0.086581,-0.215311,0.126149
26.0328300000,-0.177024,0.084859,-0.205227,0.126147
26.0472700000,-0.167051,0.081812,-0.194955,0.126633
26.0618400000,-0.162153,0.080796,-0.182383,0.095620
26.0760300000,-0.165320,0.090582,-0.181832,0.095937
26.0899800000,-0.154443,0.086383,-0.168278,0.105767
26.1045300000,-0.148964,0.085499,-0.149398,0.107299
26.1194400000,-0.138201,0.090063,-0.148141,0.107904
26.1332000000,-0.138731,0.093941,-0.147952,0.108829
26.1478700000,-0.132276,0.092948,-0.148053,0.108978
26.1614100000,-0.119675,0.089396,-0.118399,0.115423
26.1758400000,-0.082693,0.094556,-0.107601,0.117240
26.1902800000,-0.080531,0.096864,-0.104120,0.117305
26.2045500000,-0.074936,0.106830,-0.078220,0.115841
26.2192700000,-0.072919,0.116853,-0.078195,0.115448
26.2331300000,-0.069524,0.127146,-0.078559,0.114899
26.2472000000,-0.069515,0.126847,-0.081986,0.113716
26.2622100000,-0.069515,0.126078,-0.085168,0.112978
26.2761300000,-0.068786,0.124932,-0.085648,0.112774
26.2901300000,-0.068699,0.124804,-0.085287,0.112626
26.3043400000,-0.049691,0.125599,-0.057952,0.105926
26.3196900000,-0.046437,0.126339,-0.046176,0.106412
26.3332200000,-0.025742,0.129735,-0.044937,0.103481
26.3472500000,-0.010461,0.125100,-0.043308,0.101379
26.3616100000,-0.004750,0.125726,-0.017222,0.123834
26.3758800000,0.006493,0.123829,-0.012878,0.121359
26.3907500000,0.027807,0.114425,-0.004066,0.119210
26.4044200000,0.031418,0.112850,-0.004471,0.119275
26.4198200000,0.031922,0.111676,-0.005374,0.139549
26.4332000000,0.031457,0.106849,-0.007271,0.147311
26.4475400000,0.032472,0.106224,-0.007600,0.149643
