
21.0330200000,0.438182,0.119205,0.391172,0.107465
21.0482600000,0.436784,0.118234,0.368218,0.106715
21.0621700000,0.435976,0.118533,0.345850,0.108431
21.0758900000,0.433970,0.120618,0.344608,0.096589
21.0904400000,0.413684,0.122357,0.344853,0.103746
21.1045200000,0.411874,0.120539,0.338262,0.107328
21.1188900000,0.406871,0.115625,0.333431,0.111798
21.1335400000,0.387912,0.117328,0.330886,0.110537
21.1488900000,0.385124,0.117825,0.317105,0.114421
21.1617900000,0.350562,0.128780,0.285539,0.082993
21.1760700000,0.348799,0.123683,0.282982,0.074682
21.1903500000,0.346259,0.121942,0.276861,0.076446
21.2044400000,0.346259,0.121942,0.276861,0.076446
21.2188700000,0.334371,0.119684,0.261433,0.089820
21.2330400000,0.326415,0.119818,0.254950,0.076753
21.2473400000,0.313239,0.116937,0.254021,0.077959
21.2617100000,0.292154,0.127055,0.254662,0.078199
21.2760000000,0.293210,0.127417,0.247454,0.084383
21.2901900000,0.296852,0.130608,0.237411,0.085958
21.3044100000,0.298246,0.131315,0.237330,0.085777
21.3188600000,0.301665,0.132323,0.247712,0.101759
21.3332100000,0.294120,0.130707,0.235999,0.120544
21.3481700000,0.285523,0.128303,0.227455,0.105070
21.3624500000,0.278445,0.126071,0.230983,0.107656
21.3781300000,0.273785,0.123082,0.245617,0.113972
21.3922000000,0.273821,0.123517,0.253846,0.116369
21.4064800000,0.273814,0.123759,0.258209,0.117887
21.4216700000,0.263346,0.129933,0.261147,0.119799
21.4330800000,0.252288,0.133309,0.261600,0.121203
21.4483600000,0.234955,0.130847,0.250208,0.126360
21.4616900000,0.222611,0.126660,0.201766,0.098347
21.4758900000,0.221848,0.126843,0.201123,0.098593
21.4903300000,0.221565,0.126505,0.165231,0.098702
21.5044500000,0.174573,0.129784,0.151354,0.098170
21.5188300000,0.144297,0.141694,0.117894,0.126055
21.5332700000,0.143173,0.145643,0.115905,0.126599
21.5472900000,0.143192,0.151009,0.114437,0.126473
21.5616600000,0.146127,0.152730,0.119366,0.120637
21.5760800000,0.146923,0.153251,0.121038,0.118157
21.5902600000,0.147435,0.153939,0.121438,0.117244
21.6045100000,0.104361,0.123108,0.120798,0.115630
21.6190000000,0.104277,0.123062,0.114454,0.117927
21.6331200000,0.102389,0.131167,0.094859,0.118435
21.6473300000,0.103042,0.130661,0.076440,0.119227
21.6622400000,0.090546,0.122736,0.077233,0.119748
21.6759100000,0.081328,0.124838,0.081359,0.119130
21.6902700000,0.068880,0.129634,0.048752,0.145437
21.7045100000,0.059760,0.130691,0.043019,0.138894
21.7188700000,0.057499,0.130722,0.042100,0.139774
21.7338300000,0.054505,0.129522,0.036885,0.143280
21.7482600000,0.054261,0.129663,0.034019,0.144412
21.7615600000,0.049100,0.130915,0.021057,0.144363
21.7758900000,0.029223,0.132913,-0.002112,0.145102
21.7906400000,0.010598,0.130194,-0.016169,0.137138
