
14.67547,0.385183,0.092672,0.32918,0.077594
14.68984,0.384431,0.092733,0.310927,0.079999
14.70416,0.387906,0.088607,0.311479,0.080109
14.7184,0.391393,0.087164,0.313343,0.079824
14.73266,0.39646,0.085602,0.319161,0.078195
14.74701,0.397106,0.084779,0.324336,0.076372
14.76228,0.324597,0.086307,0.3282,0.074874
14.77586,0.322135,0.086047,0.329156,0.074424
14.7897,0.322399,0.086361,0.262258,0.070446
14.8042,0.322917,0.088038,0.259664,0.069927
14.81837,0.320309,0.088179,0.259683,0.069854
14.83315,0.314847,0.08964,0.257435,0.070684
14.84701,0.30228,0.088017,0.244331,0.06963
14.86215,0.299644,0.086836,0.239769,0.06862
14.87546,0.298457,0.084586,0.231007,0.065581
14.88971,0.29811,0.082401,0.226729,0.065804
14.90415,0.277219,0.080073,0.210027,0.058447
14.91849,0.275103,0.080551,0.202224,0.060478
14.93256,0.269416,0.088854,0.199974,0.059341
14.94705,0.268087,0.089783,0.198995,0.058811
14.96278,0.257035,0.090005,0.18895,0.056306
14.97626,0.247835,0.086523,0.182196,0.055464
14.99027,0.244952,0.087322,0.18202,0.055237
15.00402,0.24161,0.08812,0.179974,0.053555
15.01833,0.177522,0.085252,0.166945,0.051858
15.03297,0.17594,0.083686,0.162293,0.052726
15.04771,0.171075,0.078718,0.160695,0.053154
15.06218,0.163637,0.076542,0.148707,0.054096
15.07565,0.15103,0.074673,0.150007,0.057133
15.08988,0.149478,0.074406,0.150083,0.059767
15.10411,0.14518,0.074399,0.149149,0.060699
15.11866,0.141088,0.074491,0.146109,0.063702
15.13266,0.126426,0.078192,0.126817,0.074138
15.14701,0.112342,0.068896,0.120353,0.077164
15.16183,0.10863,0.067007,0.112963,0.07809
15.17576,0.101056,0.06341,0.078064,0.101979
15.18968,0.062151,0.061828,0.07395,0.109489
15.20424,0.061989,0.061846,0.071661,0.111899
15.21839,0.061966,0.061991,0.047952,0.084546
15.23296,0.05986,0.06004,0.041461,0.092776
15.24769,0.053618,0.056432,0.034525,0.095904
15.26203,0.036564,0.05184,0.034602,0.096214
15.27587,0.026187,0.050114,0.039314,0.084472
15.28974,0.025904,0.050457,0.043335,0.094872
15.30419,0.026554,0.050837,0.028391,0.072474
15.31861,0.028869,0.051597,0.018404,0.068083
15.33267,0.034505,0.052766,0.0133,0.087136
15.34706,0.03503,0.05276,0.008219,0.079889
15.36184,0.033959,0.052683,-0.004038,0.072673
15.37631,0.017278,0.052439,-0.007656,0.070799
15.38986,0.01387,0.052057,-0.009871,0.069127
15.40399,-0.0055,0.052452,-0.024043,0.061656
15.41834,-0.009615,0.053799,-0.045459,0.060893
15.43275,-0.017594,0.052237,-0.045317,0.061012
15.4471,-0.02149,0.054611,-0.045522,0.06116
15.46118,-0.023782,0.058121,-0.046954,0.060349
15.47567,-0.026904,0.060441,-0.052002,0.059785
15.4897,-0.047214,0.054589,-0.066535,0.062081
15.50435,-0.10213,0.045982,-0.091173,0.060288
15.51876,-0.102219,0.046201,-0.102011,0.061489
15.5327,-0.102767,0.045386,-0.111547,0.05974
15.54696,-0.104745,0.045552,-0.11588,0.05851
15.5614,-0.108606,0.046262,-0.119485,0.060377
15.57577,-0.1103,0.046473,-0.128779,0.060691
15.58975,-0.119176,0.04491,-0.164447,0.058246
15.60414,-0.124004,0.043645,-0.176804,0.072363
15.6198,-0.129274,0.042915,-0.178154,0.071735
15.63282,-0.131315,0.04514,-0.185378,0.070191
15.6478,-0.132408,0.045643,-0.189064,0.066863
15.66196,-0.139798,0.042855,-0.196247,0.062992
15.67599,-0.142382,0.041833,-0.199787,0.068917
15.6899,-0.17155,0.036193,-0.207424,0.077817
15.70408,-0.189227,0.034132,-0.254048,0.06424
15.71846,-0.222648,0.039935,-0.262031,0.066857
15.73265,-0.218836,0.033978,-0.264657,0.066812
15.74714,-0.218659,0.033333,-0.264567,0.06669
15.76192,-0.218756,0.032431,-0.267049,0.065829
15.77636,-0.221489,0.032003,-0.269272,0.064905
15.7899,-0.223266,0.03234,-0.271642,0.063853
15.80401,-0.223634,0.032921,-0.280429,0.062452
15.81845,-0.224583,0.03371,-0.29935,0.082591
15.83282,-0.235583,0.032631,-0.299441,0.082947
15.84769,-0.23866,0.03276,-0.299405,0.082625
15.86118,-0.239678,0.032883,-0.299162,0.08102
15.87554,-0.241905,0.030815,-0.299516,0.080587
15.88986,-0.251743,0.01962,-0.300367,0.080651
15.9042,-0.253745,0.019136,-0.30039,0.080498
15.91882,-0.255687,0.019222,-0.300469,0.080458
15.93265,-0.261682,0.01668,-0.306792,0.077118
15.94739,-0.264461,0.016252,-0.308313,0.076018
15.96131,-0.3019,0.030791,-0.316681,0.074029
15.97563,-0.294602,0.027503,-0.320663,0.074037
15.98975,-0.303685,0.034422,-0.330335,0.075441
16.00406,-0.309837,0.038077,-0.329395,0.075758
16.01826,-0.314316,0.040833,-0.327044,0.076916
16.03548,-0.317786,0.044209,-0.321867,0.076686
16.05076,-0.319134,0.045231,-0.318445,0.076854
16.06121,-0.322328,0.04573,-0.316585,0.077071
16.07554,-0.326395,0.044108,-0.314222,0.075083
16.08971,-0.326646,0.044029,-0.313799,0.074489
16.10418,-0.326813,0.044043,-0.315471,0.072933
16.1185,-0.327241,0.044323,-0.32431,0.067284
16.13276,-0.331858,0.042787,-0.332071,0.063505
16.14721,-0.333225,0.042863,-0.333066,0.063621
16.1617,-0.341296,0.043043,-0.336533,0.063435
16.17575,-0.344313,0.043392,-0.340246,0.063572
16.18984,-0.344831,0.043687,-0.34378,0.064535
16.20399,-0.347227,0.044121,-0.346901,0.065348
16.21833,-0.34996,0.044148,-0.3486,0.065515
16.23276,-0.357591,0.039991,-0.366104,0.066519
16.24766,-0.39506,0.036374,-0.399179,0.07073
