
19.3903000000,-0.263727,0.098293,-0.295429,0.106654
19.4048100000,-0.255192,0.082562,-0.295754,0.105980
19.4187500000,-0.249666,0.088013,-0.295638,0.105969
19.4332700000,-0.244689,0.097949,-0.295829,0.106757
19.4474800000,-0.243156,0.099572,-0.294518,0.109226
19.4632200000,-0.244528,0.105553,-0.282893,0.110124
19.4759400000,-0.243298,0.104900,-0.282613,0.110935
19.4908000000,-0.235201,0.104552,-0.282302,0.112682
19.5045800000,-0.232108,0.103392,-0.279451,0.113698
19.5188500000,-0.226330,0.104848,-0.274056,0.115363
19.5333000000,-0.218016,0.105246,-0.250874,0.116534
19.5476700000,-0.215245,0.104858,-0.251635,0.116519
19.5616400000,-0.185713,0.087815,-0.200806,0.119618
19.5762700000,-0.185051,0.088651,-0.201008,0.119601
19.5903000000,-0.178549,0.089682,-0.198373,0.118809
19.6051800000,-0.178868,0.089468,-0.196231,0.117868
19.6191300000,-0.179470,0.089869,-0.195443,0.117799
19.6331400000,-0.180275,0.094780,-0.183947,0.116344
19.6477400000,-0.168465,0.090132,-0.182029,0.115818
19.6618300000,-0.165094,0.088786,-0.178093,0.113350
19.6759300000,-0.155919,0.087548,-0.172903,0.113540
19.6902800000,-0.145068,0.090953,-0.166970,0.114419
19.7047300000,-0.143940,0.090963,-0.159117,0.114642
19.7188300000,-0.135039,0.095096,-0.116676,0.156791
19.7340000000,-0.132621,0.095241,-0.116125,0.156416
19.7482500000,-0.126018,0.098118,-0.111405,0.155049
19.7615500000,-0.114081,0.103867,-0.104933,0.149714
19.7761400000,-0.086738,0.122635,-0.102183,0.149229
19.7908500000,-0.087187,0.122593,-0.087925,0.141775
19.8047800000,-0.095023,0.123435,-0.082219,0.141336
19.8188200000,-0.096330,0.122949,-0.075537,0.144181
19.8330800000,-0.089651,0.126607,-0.071343,0.140056
19.8488800000,-0.085713,0.127235,-0.062625,0.136853
19.8631400000,-0.080030,0.129004,-0.058006,0.137423
19.8780600000,-0.075361,0.129062,-0.057614,0.137691
19.8905800000,-0.058846,0.126154,-0.045389,0.144642
19.9044700000,-0.040772,0.119705,-0.024993,0.140107
19.9190800000,-0.040991,0.119458,-0.026229,0.138104
19.9335500000,-0.042255,0.119396,-0.027490,0.138077
19.9482300000,-0.039704,0.122297,-0.028636,0.138266
19.9618300000,0.000555,0.121912,-0.026810,0.137435
19.9759300000,0.014167,0.125011,0.014567,0.135815
19.9903500000,0.023279,0.119065,0.014041,0.135966
20.0052300000,0.023366,0.118621,0.013836,0.135781
20.0188500000,0.023698,0.118189,0.013650,0.135524
20.0330200000,0.041653,0.114209,0.030458,0.133428
20.0476100000,0.048082,0.114672,0.035986,0.131280
20.0617500000,0.050113,0.112364,0.048292,0.126446
20.0761600000,0.052618,0.109947,0.060872,0.126486
