
20.9676200000,0.423167,0.116620,0.411771,0.081225
20.9811600000,0.422603,0.116620,0.411350,0.081423
20.9957200000,0.420228,0.116385,0.409985,0.081810
21.0098700000,0.415727,0.115875,0.406076,0.082509
21.0240900000,0.410592,0.115392,0.400006,0.082508
21.0384300000,0.404355,0.114623,0.392426,0.082338
21.0526000000,0.397177,0.114833,0.384261,0.082050
21.0670900000,0.394067,0.114226,0.380225,0.083045
21.0816700000,0.384778,0.112971,0.370442,0.082473
21.0955200000,0.379372,0.113214,0.366622,0.080435
21.1100300000,0.375558,0.112873,0.362315,0.080494
21.1241800000,0.367093,0.111715,0.357267,0.080843
21.1386400000,0.356688,0.111469,0.353125,0.081257
21.1527700000,0.348281,0.111990,0.335674,0.081812
21.1671700000,0.340251,0.112030,0.330147,0.083501
21.1812100000,0.330454,0.110791,0.323759,0.085181
21.1954900000,0.326043,0.111059,0.317049,0.083865
21.2101400000,0.318612,0.110471,0.309004,0.081791
21.2243400000,0.311095,0.109000,0.303268,0.079483
21.2384600000,0.307364,0.108540,0.299469,0.079345
21.2527900000,0.300098,0.108016,0.291718,0.080988
21.2676100000,0.292029,0.108111,0.284522,0.081360
21.2812500000,0.292617,0.108225,0.280785,0.081052
21.2975600000,0.290748,0.106693,0.270661,0.080787
21.3098200000,0.285951,0.104939,0.262508,0.081340
21.3242600000,0.280519,0.102802,0.257742,0.082197
21.3384400000,0.272967,0.101374,0.252056,0.082686
21.3532700000,0.263670,0.100077,0.247789,0.082098
21.3676500000,0.250794,0.177927,0.245095,0.081605
21.3811600000,0.260459,0.180469,0.231182,0.083234
21.3955200000,0.261283,0.180084,0.223823,0.083833
21.4099500000,0.231879,0.199310,0.210306,0.085882
21.4243900000,0.227752,0.200588,0.205165,0.086817
21.4384800000,0.221959,0.200838,0.203082,0.087283
21.4528700000,0.215585,0.201862,0.199684,0.087955
21.4680900000,0.211735,0.171436,0.188734,0.089244
21.4815800000,0.210974,0.169387,0.178859,0.089393
21.4954900000,0.210324,0.169006,0.176667,0.089449
21.5105300000,0.204349,0.166350,0.170459,0.089602
21.5242200000,0.196822,0.164371,0.160705,0.090483
21.5385800000,0.191534,0.162681,0.154898,0.090725
21.5531300000,0.125395,0.204057,0.143285,0.090080
21.5673900000,0.123428,0.205806,0.137122,0.090593
21.5812400000,0.110853,0.216507,0.124045,0.089584
21.5954400000,0.102588,0.221189,0.120072,0.089169
21.6099000000,0.097645,0.226981,0.114223,0.088487
21.6240400000,0.097645,0.226981,0.114223,0.088487
21.6385800000,0.094785,0.229122,0.103535,0.089129
21.6530400000,0.093804,0.230293,0.094777,0.089228
21.6676800000,0.087998,0.233269,0.083214,0.091382
21.6814100000,0.072236,0.236483,0.077382,0.092233
21.6954800000,0.056436,0.236499,0.070398,0.092937
21.7103300000,0.055362,0.235990,0.055772,0.093661
21.7240900000,0.032695,0.230211,0.041303,0.095440
21.7382600000,0.026420,0.237368,0.027871,0.101420
21.7528200000,0.018807,0.240018,0.022704,0.102709
21.7675400000,0.015089,0.240837,0.022094,0.102641
21.7812100000,0.008048,0.242616,0.019172,0.103453
21.7954500000,-0.000654,0.242229,-0.002210,0.105213
21.8100700000,-0.011363,0.243149,-0.012633,0.104841
21.8240000000,-0.020906,0.243813,-0.016194,0.106543
21.8383200000,-0.059648,0.208591,-0.023735,0.108188
21.8525600000,-0.072305,0.197299,-0.045657,0.228094
21.8675700000,-0.075744,0.195882,-0.038110,0.227516
21.8814100000,-0.079671,0.193799,-0.036539,0.227695
21.8954300000,-0.081541,0.193224,-0.036314,0.227566
21.9097200000,-0.090172,0.190288,-0.105984,0.157921
21.9241900000,-0.094525,0.186554,-0.112235,0.174437
21.9385800000,-0.105718,0.177726,-0.123623,0.184164
21.9526800000,-0.109918,0.176424,-0.124331,0.184945
21.9673600000,-0.111366,0.176955,-0.130234,0.198918
21.9812000000,-0.112265,0.175845,-0.132856,0.204839
21.9963100000,-0.118028,0.170613,-0.137484,0.208605
22.0101300000,-0.145011,0.163675,-0.147664,0.214588
22.0242600000,-0.145196,0.163770,-0.151115,0.216091
22.0384200000,-0.145233,0.164304,-0.157403,0.219548
22.0526900000,-0.147850,0.165739,-0.166695,0.222194
22.0683700000,-0.157006,0.167761,-0.173292,0.223502
22.0838200000,-0.161994,0.168365,-0.218419,0.256373
