
32.2328,-0.35545,0.092108,-0.434706,0.293715
32.24789,-0.354438,0.08953,-0.434818,0.293701
32.26167,-0.353048,0.088135,-0.424826,0.288157
32.27583,-0.238313,0.080429,-0.357065,0.263123
32.29022,-0.2346,0.080411,-0.346801,0.259781
32.30437,-0.231675,0.079932,-0.340837,0.258448
32.31889,-0.23005,0.0793,-0.335023,0.257272
32.33549,-0.22937,0.078876,-0.321477,0.254035
32.34739,-0.226981,0.077787,-0.307681,0.138574
32.36147,-0.217881,0.072296,-0.306864,0.138568
32.37592,-0.197289,0.075085,-0.279386,0.243414
32.38994,-0.187583,0.069024,-0.278246,0.242888
32.40436,-0.179295,0.066508,-0.272157,0.240727
32.41911,-0.170949,0.06652,-0.266557,0.237853
32.43279,-0.167173,0.065292,-0.256871,0.235177
32.44718,-0.156888,0.064117,-0.246802,0.232678
32.4615,-0.154451,0.063744,-0.241329,0.231671
32.47578,-0.152449,0.063366,-0.236598,0.230285
32.49106,-0.149519,0.063029,-0.2306,0.228211
32.50433,-0.148077,0.062968,-0.226309,0.227289
32.51879,-0.137604,0.063796,-0.214625,0.225357
32.53289,-0.110397,0.065168,-0.206653,0.222727
32.54731,-0.097909,0.066988,-0.147595,0.145434
32.56136,-0.088241,0.069238,-0.152023,0.128013
32.57575,-0.07956,0.069104,-0.123754,0.152142
32.59002,-0.078656,0.069972,-0.11911,0.154795
32.6046,-0.076689,0.071107,-0.112101,0.162425
32.6206,-0.0745,0.067305,-0.117524,0.172832
32.63282,-0.0745,0.067305,-0.117524,0.172832
32.64729,-0.082677,0.073824,-0.118687,0.182799
32.66157,-0.08594,0.075776,-0.120887,0.189786
32.67585,-0.088394,0.079745,-0.12294,0.188061
32.6908,-0.082448,0.081587,-0.106471,0.18984
32.70436,-0.041756,0.080681,-0.101092,0.187674
32.71869,-0.033583,0.085991,-0.088554,0.186133
32.73296,-0.027714,0.084611,-0.082238,0.185584
32.74718,-0.019684,0.084021,-0.074017,0.184698
32.76145,-0.006202,0.084675,-0.008548,0.116888
32.77585,-0.001571,0.090374,-0.0005,0.114216
32.79007,0.0123,0.095301,0.007847,0.11408
32.80429,0.01573,0.095529,0.012163,0.11513
32.8198,0.022671,0.097875,0.022157,0.115196
32.83282,0.04032,0.109894,0.029781,0.113087
32.84767,0.0517,0.10039,0.03983,0.107772
32.86197,0.057773,0.095457,0.043626,0.107072
32.87575,0.055812,0.098612,0.048566,0.104946
32.89072,0.043681,0.162465,0.051831,0.102856
32.90439,0.043954,0.163107,0.062796,0.098805
32.91933,0.060478,0.188137,0.065974,0.097673
32.93285,0.066671,0.201154,0.083116,0.089778
32.94784,0.074319,0.207863,0.090984,0.090051
32.96135,0.075803,0.209388,0.092393,0.089961
32.97575,0.081148,0.213508,0.0945,0.089476
32.98994,0.086092,0.21547,0.094598,0.089432
33.00446,0.091507,0.217867,0.101274,0.084553
33.02134,0.096209,0.218936,0.120991,0.083375
33.03292,0.099284,0.219522,0.124077,0.083728
33.04736,0.10902,0.222509,0.1287,0.082827
33.06155,0.1161,0.222938,0.142594,0.077859
33.07626,0.124031,0.223284,0.145044,0.077841
33.09048,0.130098,0.224404,0.151449,0.074202
33.10439,0.139822,0.225577,0.160478,0.070936
33.11927,0.149393,0.226533,0.165654,0.071101
33.1334,0.153899,0.227224,0.169196,0.074728
33.14732,0.179609,0.213755,0.172349,0.074441
33.16139,0.195066,0.211522,0.173794,0.074313
33.17579,0.195785,0.212304,0.182913,0.074666
33.18993,0.20139,0.218018,0.188888,0.074247
33.20425,0.234799,0.210776,0.199416,0.072658
33.21924,0.255259,0.188299,0.206554,0.073067
33.23282,0.261825,0.18543,0.21493,0.072682
33.24724,0.267154,0.181513,0.222083,0.071978
33.26155,0.279808,0.197196,0.224688,0.071654
33.27565,0.287563,0.203454,0.229719,0.071189
33.29069,0.304364,0.213616,0.240018,0.069654
33.30445,0.307049,0.215603,0.243156,0.069667
33.31936,0.31073,0.217298,0.248407,0.07033
33.33284,0.325311,0.221554,0.255165,0.069583
33.34727,0.333893,0.221073,0.262739,0.068741
33.36135,0.339863,0.220674,0.26889,0.068665
33.37561,0.344327,0.220718,0.274054,0.068993
33.38995,0.350134,0.221591,0.282838,0.06859
33.40427,0.353209,0.221721,0.285776,0.068138
33.41949,0.358445,0.222195,0.290244,0.067337
33.43285,0.360577,0.222363,0.292274,0.067065
33.44734,0.365892,0.222416,0.297041,0.067296
33.46148,0.370394,0.222618,0.302583,0.067678
33.47571,0.373104,0.222849,0.305874,0.069026
33.49031,0.377775,0.222978,0.312116,0.070627
33.50422,0.38089,0.223369,0.315548,0.071501
33.5191,0.384693,0.223816,0.318463,0.071796
33.53298,0.388228,0.223831,0.321175,0.071731
33.5473,0.389884,0.223757,0.322539,0.071607
33.56144,0.392889,0.223697,0.324801,0.071288
33.57596,0.39765,0.224303,0.328333,0.071306
33.59016,0.429065,0.236299,0.356463,0.077107
33.60434,0.432036,0.237917,0.360154,0.07875
33.61973,0.434098,0.238926,0.362306,0.080529
33.63329,0.435013,0.239323,0.363238,0.081481
33.64783,0.436573,0.240021,0.364925,0.083284
33.66142,0.437361,0.240335,0.365868,0.084155
33.67566,0.438318,0.24079,0.36723,0.085321
33.69051,0.438879,0.24109,0.368219,0.086054
33.70456,0.439075,0.241212,0.3686,0.086295
33.71967,0.439437,0.241425,0.369317,0.086671
33.73278,0.439695,0.241506,0.369843,0.08683
33.74732,0.440041,0.241521,0.370921,0.08679
33.76138,0.455582,0.245054,0.401785,0.085024
33.7757,0.470978,0.247841,0.40444,0.084856
33.78992,0.471993,0.248019,0.404858,0.084861
33.80443,0.472425,0.248137,0.40484,0.084874
33.81887,0.472651,0.248248,0.404698,0.084908
33.83278,0.472812,0.248323,0.404592,0.08493
