
9.7796440000,-0.327303,0.166032,-0.405134,0.299087
9.7944710000,-0.327913,0.166109,-0.405491,0.299328
9.8093320000,-0.328176,0.163091,-0.405709,0.299535
9.8224740000,-0.326971,0.158656,-0.405479,0.299721
9.8367660000,-0.326210,0.156042,-0.404980,0.299757
9.8515640000,-0.324560,0.153547,-0.403916,0.299622
9.8653870000,-0.320188,0.150273,-0.399592,0.298397
9.8808910000,-0.309638,0.148450,-0.392536,0.296737
9.8942890000,-0.308070,0.147854,-0.388510,0.295524
9.9083440000,-0.293155,0.140247,-0.381929,0.294324
9.9225180000,-0.247030,0.136400,-0.347332,0.285604
9.9368940000,-0.218151,0.139975,-0.320832,0.279132
9.9511630000,-0.210206,0.139514,-0.279699,0.199181
9.9653740000,-0.204059,0.139015,-0.279740,0.199161
9.9797580000,-0.200695,0.139350,-0.279252,0.257329
9.9943860000,-0.192242,0.140618,-0.263672,0.260332
10.0091700000,-0.185723,0.141312,-0.255301,0.259824
10.0225800000,-0.185723,0.141312,-0.255301,0.259824
10.0374300000,-0.178599,0.142050,-0.249424,0.260463
10.0511800000,-0.170761,0.143954,-0.242896,0.260683
10.0654900000,-0.164223,0.145304,-0.232957,0.259758
10.0798800000,-0.154482,0.146174,-0.225024,0.259059
10.0941600000,-0.148311,0.146332,-0.216828,0.257480
10.1083100000,-0.144077,0.146253,-0.211321,0.256846
10.1229300000,-0.146272,0.143210,-0.204397,0.255912
10.1382900000,-0.139213,0.140321,-0.168561,0.185450
10.1516200000,-0.134710,0.137890,-0.168659,0.185106
10.1656500000,-0.118559,0.136935,-0.142313,0.273586
10.1797000000,-0.115343,0.138418,-0.133077,0.289762
10.1943400000,-0.112382,0.140071,-0.132914,0.290277
10.2086700000,-0.096505,0.139698,-0.127330,0.296725
10.2224300000,-0.087483,0.138419,-0.116686,0.304358
10.2368100000,-0.039764,0.136773,-0.083195,0.291269
10.2514000000,-0.023838,0.136661,-0.075158,0.289921
10.2654700000,-0.015156,0.136985,-0.035567,0.253868
10.2804400000,-0.006824,0.138252,-0.023568,0.269362
10.2943500000,-0.001449,0.139593,-0.021667,0.270283
10.3082900000,-0.017934,0.223042,-0.036854,0.112174
10.3225000000,-0.020641,0.287347,-0.037016,0.111909
10.3368800000,-0.017075,0.283588,-0.025045,0.102605
10.3510300000,-0.014757,0.281748,-0.024393,0.100648
10.3653400000,0.001129,0.264560,-0.016988,0.096359
10.3796900000,0.006613,0.260749,-0.005596,0.094069
10.3940600000,0.008732,0.260039,0.004148,0.094551
10.4098900000,0.024884,0.261936,0.013853,0.091568
10.4232800000,0.029992,0.262462,0.017502,0.090325
10.4368400000,0.070977,0.244090,0.033053,0.090732
10.4512900000,0.074228,0.240302,0.037467,0.089158
10.4656300000,0.065592,0.234125,0.060879,0.085786
10.4804200000,0.065226,0.233589,0.060425,0.085846
10.4942200000,0.066082,0.235300,0.061468,0.087428
10.5086900000,0.066406,0.235895,0.065549,0.087475
10.5228400000,0.065250,0.238134,0.083731,0.084599
10.5369000000,0.065102,0.238526,0.084554,0.083711
10.5513400000,0.068076,0.240013,0.085656,0.082658
10.5653400000,0.086308,0.250585,0.087457,0.079629
10.5798300000,0.087580,0.253624,0.091191,0.076023
10.5944800000,0.087642,0.254445,0.105024,0.074582
10.6084200000,0.091306,0.257443,0.115367,0.072629
