
17.8663600000,0.474006,0.280277,0.384114,0.103988
17.8802800000,0.464815,0.278944,0.372251,0.104659
17.8944000000,0.461164,0.278556,0.366866,0.105217
17.9080800000,0.449337,0.276611,0.360990,0.105892
17.9223900000,0.444429,0.276178,0.354294,0.106406
17.9367700000,0.439348,0.276091,0.339562,0.106355
17.9509200000,0.424363,0.272859,0.332243,0.106787
17.9653400000,0.416955,0.272095,0.316853,0.106675
17.9795300000,0.411666,0.270765,0.310555,0.106486
17.9942600000,0.407226,0.269502,0.306361,0.106456
18.0098800000,0.401514,0.267795,0.301286,0.106418
18.0223600000,0.398303,0.266864,0.298872,0.106293
18.0366800000,0.390561,0.264225,0.289209,0.105115
18.0509600000,0.382436,0.262164,0.280917,0.103858
18.0654200000,0.377157,0.260633,0.267792,0.102936
18.0799200000,0.367692,0.258013,0.262176,0.104031
18.0938500000,0.360388,0.257037,0.249343,0.103776
18.1081100000,0.347320,0.254893,0.240274,0.105059
18.1224200000,0.343482,0.255308,0.234988,0.106031
18.1368000000,0.293848,0.251581,0.226261,0.107034
18.1509200000,0.274418,0.223934,0.222894,0.107049
18.1658200000,0.272138,0.242336,0.217152,0.107029
18.1795500000,0.270441,0.246504,0.208719,0.106620
18.1940000000,0.268406,0.247981,0.198519,0.106282
18.2083700000,0.250638,0.249901,0.190691,0.106387
18.2223600000,0.241685,0.249013,0.182725,0.107004
18.2365800000,0.231954,0.247385,0.174266,0.107516
18.2508400000,0.225911,0.246589,0.168573,0.108238
18.2655900000,0.217937,0.218301,0.158710,0.109774
18.2829700000,0.214826,0.214775,0.150641,0.109378
18.2939600000,0.212661,0.213385,0.146136,0.109758
18.3080100000,0.191404,0.189937,0.136228,0.109675
18.3222900000,0.183917,0.176079,0.130603,0.109427
18.3366500000,0.122387,0.231076,0.122333,0.109440
18.3508000000,0.114012,0.248926,0.112469,0.092596
18.3655000000,0.105165,0.268154,0.107227,0.089080
18.3794500000,0.104477,0.268414,0.103110,0.087563
18.3938200000,0.098510,0.269385,0.096158,0.086407
18.4116500000,0.084710,0.274452,0.086624,0.087791
18.4223500000,0.080545,0.276817,0.083339,0.088905
18.4383700000,0.076267,0.278565,0.074091,0.090107
18.4508500000,0.069603,0.279384,0.073102,0.090188
18.4660000000,0.064006,0.279781,0.075082,0.090564
18.4793700000,0.057258,0.280136,0.076711,0.090926
18.4936700000,0.038645,0.283854,0.077192,0.090961
18.5079200000,0.034462,0.283844,0.077507,0.090878
18.5226400000,0.027574,0.283988,0.008834,0.108541
18.5368400000,0.016678,0.285927,0.008203,0.108888
18.5514800000,0.013056,0.286486,0.006738,0.109418
18.5654200000,0.008030,0.286812,0.000747,0.109151
18.5795100000,0.008738,0.192467,-0.006710,0.110066
18.5938800000,-0.010142,0.181895,-0.014233,0.109775
18.6084300000,-0.017153,0.179326,-0.028866,0.297083
18.6223500000,-0.024968,0.178043,-0.029126,0.297575
18.6366200000,-0.067706,0.238387,-0.064464,0.244140
18.6508400000,-0.070125,0.231859,-0.071094,0.258464
18.6658400000,-0.070382,0.202102,-0.084431,0.275682
18.6798200000,-0.070382,0.202102,-0.084431,0.275682
18.6936700000,-0.086660,0.208480,-0.089112,0.251545
18.7081400000,-0.087064,0.209169,-0.089828,0.249055
18.7222700000,-0.095699,0.204882,-0.111825,0.310808
18.7366000000,-0.098034,0.204044,-0.116482,0.317733
18.7508100000,-0.106440,0.204322,-0.120653,0.313870
18.7651500000,-0.119803,0.205348,-0.123299,0.313424
18.7795600000,-0.123988,0.204783,-0.128242,0.313306
18.7943500000,-0.131770,0.203748,-0.143422,0.260140
18.8084400000,-0.142822,0.203905,-0.145029,0.260242
18.8251000000,-0.146380,0.204084,-0.146911,0.260519
18.8365200000,-0.150394,0.203870,-0.149475,0.260724
18.8514000000,-0.159538,0.203226,-0.124344,0.248720
18.8653600000,-0.166018,0.203218,-0.131029,0.262152
18.8797700000,-0.177164,0.203198,-0.158240,0.265999
18.8936600000,-0.213329,0.202592,-0.202828,0.305167
18.9081500000,-0.219683,0.202407,-0.233376,0.224979
18.9224400000,-0.224949,0.203772,-0.233232,0.225296
18.9368000000,-0.230288,0.205819,-0.233788,0.226054
18.9509800000,-0.241291,0.205859,-0.235892,0.227295
18.9653800000,-0.243766,0.205621,-0.237955,0.227717
18.9795300000,-0.249534,0.204758,-0.323840,0.203148
18.9938400000,-0.253934,0.204627,-0.307321,0.208774
19.0083200000,-0.256434,0.204617,-0.322574,0.237820
19.0222900000,-0.260197,0.204816,-0.321455,0.237833
19.0366800000,-0.270895,0.204405,-0.343113,0.202704
19.0509700000,-0.277866,0.205455,-0.344999,0.202216
19.0652500000,-0.282338,0.205837,-0.354055,0.246884
19.0800800000,-0.284265,0.204787,-0.339712,0.222247
19.0939600000,-0.285246,0.204047,-0.339337,0.224242
19.1079800000,-0.287933,0.202570,-0.339726,0.222352
19.1223100000,-0.293026,0.201927,-0.326038,0.176100
19.1367100000,-0.301414,0.201364,-0.328597,0.174734
19.1510800000,-0.306629,0.202124,-0.351515,0.229341
19.1650900000,-0.309780,0.202394,-0.381635,0.317759
19.1794400000,-0.312164,0.202158,-0.381711,0.318344
19.1936300000,-0.315904,0.201607,-0.381947,0.319970
19.2083600000,-0.319485,0.201286,-0.382597,0.320806
19.2224900000,-0.321114,0.201209,-0.370959,0.308559
19.2365900000,-0.324173,0.201090,-0.369397,0.305251
19.2509900000,-0.326384,0.200611,-0.383670,0.326664
19.2654900000,-0.328436,0.200241,-0.384417,0.326873
