
33.85137,0.472805,0.248434,0.403096,0.08502
33.86139,0.472625,0.248512,0.397616,0.085108
33.87592,0.460706,0.247337,0.387529,0.087005
33.89032,0.447373,0.245296,0.381797,0.087186
33.90471,0.43561,0.242569,0.37071,0.087001
33.91864,0.403787,0.191406,0.357586,0.087505
33.93335,0.403676,0.19133,0.351424,0.087785
33.94716,0.370991,0.183713,0.291714,0.082489
33.96144,0.346818,0.188198,0.26741,0.081578
33.97604,0.342602,0.19067,0.263845,0.082266
33.99,0.339372,0.192731,0.261353,0.082658
34.00432,0.328173,0.211611,0.256513,0.083343
34.01877,0.318915,0.218575,0.249496,0.084611
34.03289,0.307252,0.221473,0.239385,0.087291
34.04712,0.295841,0.222671,0.232088,0.088992
34.06169,0.290403,0.223717,0.230176,0.08886
34.07689,0.284732,0.224357,0.22635,0.088261
34.09127,0.272816,0.225937,0.217244,0.088421
34.10433,0.251378,0.191166,0.212804,0.08877
34.11852,0.248577,0.199177,0.204308,0.089984
34.13272,0.244268,0.199043,0.199623,0.089571
34.14733,0.239495,0.201437,0.191937,0.089591
34.1616,0.234971,0.204736,0.185155,0.091395
34.1756,0.22624,0.207832,0.178036,0.091923
34.19008,0.222071,0.208323,0.174793,0.091849
34.20443,0.213382,0.209904,0.165173,0.092159
34.21865,0.205459,0.208856,0.15308,0.094155
34.23277,0.202155,0.20862,0.150231,0.094586
34.24743,0.193671,0.207645,0.142977,0.093135
34.26148,0.179268,0.17423,0.13307,0.092234
34.27575,0.168852,0.152144,0.125343,0.09157
34.29046,0.115194,0.216009,0.116407,0.091262
34.30414,0.099785,0.230155,0.105343,0.090335
34.31854,0.096723,0.232087,0.101897,0.091085
34.33315,0.094146,0.234359,0.098177,0.09205
34.34723,0.087952,0.24143,0.091818,0.09331
34.36141,0.074311,0.247751,0.079616,0.092709
34.37627,0.073065,0.248157,0.075753,0.092217
34.38993,0.064455,0.246706,0.071174,0.087598
34.40427,0.057569,0.244797,0.068622,0.080604
34.42042,0.048892,0.244238,0.062836,0.076271
34.43275,0.045714,0.242528,0.053945,0.074017
34.44714,0.036834,0.238511,0.046465,0.071401
34.46152,0.02805,0.233289,0.040982,0.07005
34.47738,0.016149,0.224952,0.032017,0.069681
34.49096,0.007418,0.220871,0.018755,0.075224
34.50427,0.007418,0.220871,0.018755,0.075224
34.51846,0.000509,0.219234,0.012929,0.078316
34.53279,-0.006416,0.218072,0.002199,0.081063
34.54727,-0.039341,0.173085,-0.007537,0.084644
34.56138,-0.0465,0.169542,-0.016929,0.087389
34.57561,-0.053976,0.167768,-0.024115,0.08871
34.58991,-0.062114,0.165503,-0.050025,0.19523
34.60425,-0.071166,0.160878,-0.058962,0.213274
34.6186,-0.082904,0.157863,-0.0622,0.21641
34.63333,-0.082842,0.157841,-0.065314,0.2182
34.64738,-0.087968,0.1568,-0.125208,0.150048
34.66143,-0.09188,0.156634,-0.125041,0.149814
34.67596,-0.098011,0.153611,-0.125566,0.150293
34.69046,-0.110981,0.152429,-0.142682,0.184363
34.7042,-0.109929,0.150506,-0.142393,0.197422
34.71854,-0.107717,0.146881,-0.142141,0.196613
34.73319,-0.0987,0.13561,-0.144533,0.185141
34.7471,-0.090626,0.130935,-0.150017,0.17981
34.76233,-0.093708,0.126556,-0.155522,0.177224
34.77568,-0.142121,0.13385,-0.158046,0.176599
34.79,-0.150347,0.123353,-0.188291,0.184437
34.80444,-0.153979,0.121369,-0.175579,0.19958
34.81856,-0.158035,0.119057,-0.25454,0.237392
34.83271,-0.162014,0.117031,-0.254852,0.237356
34.84701,-0.164547,0.11628,-0.257758,0.237046
34.86194,-0.169828,0.114324,-0.263878,0.237759
34.87568,-0.175493,0.113063,-0.263712,0.237755
34.89331,-0.179043,0.111165,-0.2763,0.241077
34.90529,-0.182858,0.110984,-0.279681,0.242217
34.91846,-0.197381,0.10753,-0.269861,0.248527
34.93276,-0.202138,0.108942,-0.269375,0.249426
34.94718,-0.209475,0.111492,-0.270337,0.251276
34.96134,-0.220827,0.111134,-0.272287,0.253269
34.97561,-0.228355,0.110703,-0.277512,0.25593
34.99001,-0.237627,0.110057,-0.28386,0.257682
35.00427,-0.241413,0.109642,-0.289256,0.259416
35.01853,-0.246738,0.108903,-0.292198,0.260318
35.03285,-0.253183,0.108481,-0.295779,0.261281
35.04729,-0.25667,0.108072,-0.297268,0.261635
35.06145,-0.270946,0.104451,-0.323262,0.267576
35.07579,-0.278803,0.108701,-0.33992,0.271286
35.09032,-0.279096,0.105062,-0.361907,0.271861
35.10428,-0.276559,0.095909,-0.362938,0.272149
35.11848,-0.276703,0.092704,-0.363754,0.272541
35.13273,-0.278027,0.092014,-0.364222,0.272838
35.14736,-0.284243,0.090622,-0.365766,0.273452
35.16314,-0.289271,0.089734,-0.371048,0.274454
35.17589,-0.289271,0.089734,-0.371048,0.274454
35.19015,-0.294105,0.088272,-0.386121,0.274995
35.20435,-0.297546,0.087205,-0.392471,0.275342
35.21857,-0.3022,0.088406,-0.396878,0.275924
35.23287,-0.310885,0.090959,-0.400279,0.276632
35.24701,-0.315888,0.091646,-0.403348,0.277158
35.26141,-0.319523,0.091947,-0.40651,0.277538
35.27569,-0.321508,0.091911,-0.407915,0.277619
35.29049,-0.324756,0.09164,-0.410315,0.277676
35.30527,-0.326199,0.09153,-0.411436,0.277645
35.31845,-0.328853,0.091393,-0.413403,0.277608
35.33273,-0.331023,0.091585,-0.414982,0.277625
35.34703,-0.332058,0.091792,-0.415703,0.277605
35.3613,-0.333676,0.0922,-0.416865,0.277696
35.37555,-0.334644,0.092659,-0.4175,0.277825
35.3901,-0.335091,0.093086,-0.471657,0.228436
