
22.5407000000,-0.284404,0.128818,-0.350603,0.194843
22.5532300000,-0.284296,0.126086,-0.392636,0.238089
22.5687800000,-0.283968,0.124640,-0.392876,0.238051
22.5811500000,-0.282746,0.122072,-0.391737,0.222962
22.5954400000,-0.281165,0.118686,-0.370361,0.202869
22.6100100000,-0.278269,0.115220,-0.367638,0.201761
22.6241100000,-0.275779,0.113583,-0.322477,0.285773
22.6383200000,-0.270843,0.111943,-0.325064,0.285309
22.6525800000,-0.265156,0.110244,-0.325847,0.285386
22.6680900000,-0.251034,0.106186,-0.301864,0.296706
22.6813600000,-0.231193,0.107827,-0.321212,0.204428
22.6956300000,-0.224818,0.107177,-0.320515,0.204102
22.7101200000,-0.220811,0.106005,-0.312053,0.201111
22.7240800000,-0.198545,0.104797,-0.302567,0.197048
22.7386000000,-0.188101,0.101942,-0.292036,0.194144
22.7526100000,-0.184383,0.104268,-0.267475,0.256610
22.7668600000,-0.176132,0.106402,-0.263540,0.255750
22.7812200000,-0.172823,0.104066,-0.253424,0.247836
22.7955000000,-0.170267,0.102575,-0.249388,0.245052
22.8098500000,-0.164935,0.100438,-0.244945,0.242902
22.8240600000,-0.161191,0.099498,-0.242330,0.241862
22.8392000000,-0.151863,0.098566,-0.234456,0.240045
22.8526000000,-0.143089,0.096949,-0.229072,0.238248
22.8670600000,-0.133791,0.096643,-0.219034,0.236417
22.8813400000,-0.120105,0.097004,-0.208477,0.234039
22.8953700000,-0.113828,0.096761,-0.199772,0.231612
22.9098100000,-0.106545,0.096237,-0.165959,0.151834
22.9240400000,-0.092257,0.097060,-0.165783,0.151618
22.9384900000,-0.086435,0.096076,-0.155067,0.156092
22.9532400000,-0.077916,0.095285,-0.140138,0.166021
22.9682000000,-0.074023,0.095548,-0.137598,0.169008
22.9811100000,-0.068796,0.096215,-0.128200,0.175117
22.9955600000,-0.060327,0.097411,-0.121316,0.181037
23.0099100000,-0.052639,0.098213,-0.115888,0.186294
23.0240000000,-0.041162,0.096856,-0.107732,0.191861
23.0381900000,-0.032252,0.096066,-0.099473,0.191659
23.0526400000,-0.027471,0.096684,-0.086217,0.186375
23.0670800000,-0.013924,0.095086,-0.071723,0.180252
23.0813200000,-0.001090,0.093337,-0.063886,0.178406
23.0953800000,0.002299,0.093609,-0.060533,0.177724
23.1104300000,0.005005,0.093159,-0.051782,0.176257
23.1242300000,0.009407,0.104565,-0.006894,0.121472
23.1384000000,0.012592,0.109348,0.000109,0.116682
23.1526700000,0.052384,0.268162,0.010605,0.113532
23.1668100000,0.024024,0.221503,0.044124,0.118443
23.1811200000,0.040978,0.262973,0.052998,0.125190
23.1955000000,0.041390,0.263676,0.055204,0.126710
23.2098500000,0.058704,0.252769,0.058146,0.128889
23.2240800000,0.058115,0.255951,0.059115,0.129767
23.2386800000,0.053650,0.262690,0.060420,0.131155
23.2529000000,0.053692,0.262730,0.066979,0.139714
23.2674300000,0.061305,0.263997,0.067084,0.142012
23.2812400000,0.078657,0.252418,0.083000,0.122174
23.2954600000,0.090892,0.247405,0.096783,0.110563
23.3097100000,0.098646,0.246156,0.102378,0.107407
23.3240800000,0.105080,0.244693,0.107575,0.108047
23.3390700000,0.112769,0.242977,0.110435,0.108299
23.3526600000,0.155725,0.128315,0.124078,0.098227
23.3671700000,0.155850,0.128145,0.126697,0.098151
23.3812400000,0.160026,0.126088,0.130801,0.101314
23.3953900000,0.164108,0.125346,0.131525,0.103097
23.4097300000,0.168768,0.124275,0.135268,0.100450
23.4239400000,0.191016,0.119280,0.153567,0.089957
23.4382400000,0.197250,0.120835,0.161759,0.081532
23.4526800000,0.203246,0.123576,0.164019,0.082340
23.4670000000,0.204968,0.202135,0.168033,0.082327
