
37.03278,0.438206,0.288459,0.371189,0.092235
37.04701,0.434555,0.288281,0.365816,0.091622
37.06141,0.423528,0.287619,0.359971,0.090462
37.07572,0.4136,0.28657,0.349108,0.089703
37.09,0.401529,0.284931,0.338921,0.090333
37.10417,0.370643,0.232668,0.32266,0.089059
37.11856,0.370101,0.232515,0.318802,0.088539
37.13276,0.366919,0.231146,0.317634,0.088228
37.14699,0.355143,0.242181,0.31571,0.087601
37.16136,0.355352,0.24455,0.312176,0.086664
37.17567,0.355078,0.245238,0.301154,0.085346
37.18995,0.35043,0.246377,0.274032,0.086811
37.2042,0.34663,0.246126,0.270256,0.086489
37.21846,0.340854,0.245672,0.255284,0.072135
37.23275,0.335999,0.245355,0.251095,0.068504
37.24702,0.339916,0.237893,0.240099,0.064455
37.26149,0.339975,0.235906,0.235204,0.063783
37.27584,0.338697,0.23251,0.2285,0.063576
37.29057,0.330478,0.227804,0.222269,0.063639
37.30474,0.327233,0.226497,0.219622,0.063737
37.31834,0.301976,0.227813,0.207891,0.064245
37.33278,0.282635,0.224684,0.200385,0.064104
37.34945,0.254648,0.192533,0.191914,0.064313
37.36132,0.247204,0.213018,0.183066,0.066222
37.37552,0.246022,0.213611,0.17692,0.066934
37.39022,0.234131,0.220121,0.172159,0.067216
37.40412,0.222091,0.224424,0.166254,0.067466
37.41911,0.19961,0.220706,0.156203,0.067889
37.43333,0.188125,0.218541,0.145201,0.067683
37.44735,0.18407,0.218464,0.142569,0.067402
37.46138,0.176911,0.215576,0.135339,0.067453
37.47579,0.17092,0.214533,0.124217,0.068387
37.49038,0.161489,0.214428,0.114569,0.067928
37.50427,0.153036,0.213433,0.110155,0.06826
37.51852,0.091832,0.243539,0.067597,0.075311
37.53283,0.088581,0.252872,0.061188,0.076965
37.54751,0.08691,0.261038,0.053875,0.078755
37.56131,0.08691,0.261038,0.053875,0.078755
37.57645,0.083591,0.267391,0.046967,0.079554
37.59035,0.07262,0.267052,0.037975,0.080981
37.6043,0.067213,0.267053,0.02813,0.082575
37.61855,0.055842,0.262317,0.021829,0.084102
37.63266,0.05498,0.263104,0.014825,0.084761
37.64713,0.053492,0.264031,0.00268,0.085217
37.66191,0.039745,0.258701,-0.001482,0.086307
37.67571,0.021043,0.248304,-0.008924,0.088179
37.69079,0.012425,0.246227,-0.019101,0.088541
37.70575,0.009237,0.245409,-0.022102,0.088448
37.71835,0.004961,0.24419,-0.027124,0.088623
37.73285,-0.003573,0.241926,-0.03711,0.089531
37.74715,-0.007057,0.157444,-0.047042,0.089304
37.76126,-0.044308,0.196474,-0.024833,0.237267
37.77547,-0.045735,0.195981,-0.029379,0.252023
37.79079,-0.060035,0.186695,-0.0352,0.264163
37.80423,-0.072727,0.183962,-0.040069,0.269851
37.81907,-0.076332,0.183623,-0.039803,0.270078
37.83277,-0.078224,0.182761,-0.03976,0.270123
37.84774,-0.083508,0.178842,-0.09972,0.219238
37.8614,-0.092059,0.170971,-0.110146,0.266552
37.87577,-0.09539,0.168255,-0.111051,0.267027
37.88995,-0.100755,0.167581,-0.117638,0.272499
37.90422,-0.109054,0.16562,-0.123185,0.281822
37.91845,-0.109748,0.164664,-0.126253,0.285521
37.93278,-0.115796,0.1595,-0.133332,0.286071
37.9474,-0.125238,0.149114,-0.105247,0.206251
37.96186,-0.125932,0.148109,-0.125224,0.220421
37.97603,-0.131776,0.14343,-0.15477,0.231627
37.99001,-0.176183,0.130928,-0.217563,0.229007
38.0043,-0.200222,0.134621,-0.300083,0.247443
38.01868,-0.201083,0.13422,-0.300536,0.247987
38.03277,-0.203426,0.134605,-0.302105,0.248413
38.04691,-0.208401,0.134589,-0.283737,0.268961
38.06158,-0.212115,0.133807,-0.282667,0.276791
38.07582,-0.21742,0.132266,-0.282641,0.278205
38.09047,-0.224157,0.131451,-0.283503,0.279114
38.10425,-0.230216,0.132591,-0.284189,0.279565
38.11837,-0.235733,0.133966,-0.2878,0.281252
38.13268,-0.242582,0.135234,-0.293551,0.283169
38.14711,-0.249578,0.135678,-0.306218,0.289416
38.16121,-0.253964,0.13116,-0.311257,0.290678
38.17546,-0.25902,0.122784,-0.314323,0.291168
38.19051,-0.259093,0.122646,-0.382805,0.281843
38.20431,-0.259949,0.122514,-0.383154,0.281968
38.21856,-0.26225,0.122156,-0.384927,0.282438
38.23271,-0.26225,0.122156,-0.384927,0.282438
38.24698,-0.264316,0.120883,-0.38843,0.283461
38.26149,-0.269148,0.11444,-0.392251,0.284511
38.27594,-0.268492,0.098195,-0.396865,0.286142
38.29152,-0.269572,0.095268,-0.401926,0.287338
38.30457,-0.272181,0.092964,-0.406373,0.28872
38.3184,-0.276721,0.090697,-0.41058,0.290136
38.33269,-0.279653,0.089679,-0.4126,0.290829
38.34705,-0.284807,0.089162,-0.416167,0.291974
38.36123,-0.28769,0.088859,-0.417931,0.292528
38.37568,-0.30112,0.098074,-0.421675,0.293604
38.39037,-0.301895,0.09897,-0.426379,0.294558
38.40428,-0.302575,0.098901,-0.42894,0.295229
38.41845,-0.305291,0.097582,-0.433003,0.296173
38.43261,-0.306929,0.096813,-0.436102,0.296675
38.44689,-0.308837,0.09579,-0.438792,0.297018
38.46149,-0.309577,0.095535,-0.440387,0.297256
38.47558,-0.313262,0.093925,-0.443808,0.298015
38.4913,-0.320889,0.091116,-0.446962,0.298803
38.50428,-0.323262,0.090529,-0.448223,0.299104
38.51833,-0.326554,0.090305,-0.450307,0.299639
38.53272,-0.330035,0.09037,-0.452004,0.300118
38.54729,-0.335256,0.090156,-0.453349,0.30065
38.5612,-0.337435,0.089755,-0.453883,0.300967
38.57551,-0.340348,0.089051,-0.454813,0.301797
38.59073,-0.341507,0.088975,-0.45535,0.302522
38.60413,-0.341937,0.089088,-0.455541,0.302894
38.61913,-0.342928,0.089175,-0.455764,0.303319
38.63295,-0.343089,0.089214,-0.455802,0.30342
38.64734,-0.344247,0.089385,-0.455888,0.303634
