
35.4048,-0.335199,0.093296,-0.47168,0.228578
35.41859,-0.335304,0.093563,-0.471553,0.228674
35.43283,-0.336299,0.09379,-0.470689,0.228346
35.447,-0.334852,0.09387,-0.456268,0.223674
35.46151,-0.320911,0.09483,-0.446007,0.220658
35.47577,-0.302918,0.088341,-0.43501,0.217988
35.49046,-0.28653,0.082674,-0.424507,0.216157
35.50467,-0.277801,0.082424,-0.419533,0.214944
35.51855,-0.272066,0.083536,-0.410505,0.212594
35.53275,-0.272604,0.083431,-0.403497,0.210576
35.54739,-0.270408,0.083076,-0.393005,0.206826
35.56145,-0.257828,0.082009,-0.382744,0.203904
35.57571,-0.252325,0.081574,-0.378556,0.202785
35.58995,-0.239856,0.081244,-0.367523,0.200103
35.60489,-0.223698,0.08433,-0.3586,0.197473
35.61855,-0.207644,0.085026,-0.346387,0.196347
35.63265,-0.200677,0.086667,-0.342052,0.19418
35.64726,-0.193377,0.085547,-0.338654,0.192399
35.66174,-0.18483,0.0834,-0.254639,0.246417
35.67635,-0.17529,0.083056,-0.255743,0.245728
35.69004,-0.170118,0.083157,-0.255816,0.245647
35.70493,-0.170086,0.083084,-0.255684,0.245549
35.71845,-0.165287,0.081962,-0.252746,0.24434
35.73272,-0.153215,0.079359,-0.243796,0.240966
35.74707,-0.146408,0.079803,-0.236353,0.239135
35.76132,-0.131696,0.081953,-0.228063,0.237695
35.77557,-0.123328,0.083265,-0.219969,0.23665
35.78987,-0.114602,0.082631,-0.210376,0.234766
35.80528,-0.104167,0.083585,-0.206306,0.234429
35.81857,-0.095502,0.082943,-0.1604,0.159706
35.83336,-0.089761,0.081154,-0.152185,0.163199
35.84771,-0.080107,0.082795,-0.134785,0.171677
35.86156,-0.074637,0.083418,-0.130514,0.174534
35.87567,-0.067383,0.083768,-0.121559,0.18055
35.89034,-0.061438,0.083974,-0.11223,0.185109
35.90496,-0.043742,0.084843,-0.103164,0.187635
35.91849,-0.036947,0.085659,-0.094121,0.19046
35.93291,-0.03241,0.0912,-0.076352,0.186742
35.94796,-0.028311,0.090003,-0.06064,0.194938
35.96239,-0.026701,0.090384,-0.041544,0.209313
35.97581,-0.023768,0.090877,-0.028292,0.223893
35.98994,0.002158,0.089725,-0.040444,0.061422
36.00505,0.00654,0.092425,-0.04108,0.060387
36.01865,0.009781,0.092198,-0.026221,0.057789
36.03271,0.041919,0.087964,-0.01152,0.059793
36.04701,0.054706,0.084941,-0.005393,0.061674
36.06145,0.058552,0.08484,-0.002024,0.063425
