eta_31
30.5887000000,0.581675,0.306250,-0.000789,-0.001044
30.6028300000,0.583000,0.306295,-0.000822,-0.001086
30.6171700000,0.584443,0.306271,-0.000987,-0.001224
30.6313700000,0.585062,0.306255,-0.001166,-0.001317
30.6456800000,0.585237,0.306241,-0.001335,-0.001413
30.6598900000,0.585186,0.306235,-0.001416,-0.001517
30.6740500000,0.579556,0.304710,-0.001396,-0.001657
30.6883700000,0.568231,0.301870,-0.001318,-0.001778
30.7026300000,0.564860,0.301511,-0.001162,-0.001917
30.7174500000,0.559428,0.300810,-0.000950,-0.002030
30.7356400000,0.555351,0.300480,-0.000865,-0.002074
30.7457800000,0.546666,0.298088,-0.000687,-0.002178
30.7598000000,0.540308,0.296437,-0.000523,-0.002316
30.7742700000,0.531704,0.295041,-0.000371,-0.002486
30.7885600000,0.526615,0.294191,-0.000255,-0.002643
30.8025200000,0.520629,0.293324,-0.000097,-0.002843
30.8169000000,0.493806,0.287878,0.488263,0.322914
30.8313100000,0.467563,0.285732,0.490021,0.330705
30.8460700000,0.462739,0.285547,0.413009,0.265932
30.8598500000,0.462739,0.285547,0.413009,0.265932
30.8741400000,0.458079,0.285384,0.419294,0.275458
30.8883800000,0.454369,0.285001,0.420133,0.270804
30.9027200000,0.447704,0.283405,0.421637,0.271996
30.9170000000,0.433898,0.282697,0.421908,0.271675
30.9313500000,0.427269,0.280844,0.421569,0.269275
30.9457000000,0.419410,0.279088,0.407703,0.224901
30.9598300000,0.410902,0.278934,0.404536,0.234726
30.9745300000,0.404224,0.278345,0.400664,0.241444
30.9885300000,0.398737,0.278034,0.400680,0.241536
31.0029800000,0.392456,0.277059,0.400733,0.241564
31.0169500000,0.384996,0.274868,0.390299,0.246187
31.0314100000,0.378347,0.273878,0.385956,0.249188
31.0456300000,0.369905,0.272118,0.380967,0.250943
31.0596700000,0.359870,0.270897,0.375705,0.249861
31.0745900000,0.352737,0.269680,0.369388,0.240209
31.0884600000,0.348559,0.268791,0.359028,0.237503
31.1027400000,0.340782,0.266522,0.351609,0.240303
31.1168800000,0.332217,0.264992,0.342149,0.243758
31.1314400000,0.327160,0.264467,0.340774,0.244082
31.1454300000,0.316028,0.262467,0.331089,0.246957
31.1598900000,0.309597,0.260629,0.330396,0.246638
31.1745200000,0.300979,0.259675,0.330338,0.246383
31.1882700000,0.293774,0.258536,0.330426,0.246290
31.2025300000,0.287412,0.257916,0.325033,0.246329
31.2169100000,0.280500,0.256115,0.291563,0.243846
31.2316400000,0.276484,0.255153,0.288412,0.244663
31.2470100000,0.267277,0.254131,0.282889,0.245567
31.2604100000,0.264720,0.254125,0.278976,0.245560
31.2746200000,0.249097,0.251867,0.263175,0.246891
31.2886200000,0.241644,0.250060,0.259463,0.246756
31.3028300000,0.234570,0.248512,0.256981,0.245613
31.3170000000,0.226339,0.248186,0.249517,0.245961
31.3315200000,0.217886,0.246934,0.239930,0.244764
31.3454200000,0.210937,0.244586,0.232114,0.242766
31.3599500000,0.206311,0.244079,0.229151,0.242092
31.3740800000,0.198307,0.243054,0.224793,0.240098
31.3885000000,0.196190,0.242782,0.223051,0.239359
31.4026500000,0.191884,0.242215,0.221517,0.238912
31.4173700000,0.174122,0.237667,0.220127,0.238269
31.4316200000,0.130989,0.207621,0.169925,0.229694
31.4455400000,0.123632,0.214032,0.156324,0.225427
31.4596800000,0.121401,0.215087,0.155031,0.227093
31.4740400000,0.119947,0.214932,0.153915,0.227555
31.4884700000,0.117430,0.215801,0.151070,0.227131
31.5027400000,0.103207,0.215655,0.139029,0.223228
31.5171100000,0.098763,0.215421,0.136217,0.221863
31.5318800000,0.097127,0.215329,0.136040,0.221771
31.5455300000,0.095000,0.215243,0.134200,0.221862
31.5597000000,0.070074,0.228916,0.130509,0.222736
31.5743900000,0.061075,0.229917,0.123144,0.221377
31.5882300000,0.055949,0.229127,0.109926,0.223342
31.6025200000,0.050375,0.227313,0.109649,0.223830
31.6169700000,0.045383,0.226169,0.109717,0.223946
31.6319400000,0.036078,0.227037,0.105642,0.222784
31.6459200000,0.029980,0.230245,0.097738,0.220292
31.6611800000,0.025982,0.232395,0.096527,0.219339
31.6744700000,0.016819,0.235035,0.092319,0.218262
31.6883900000,0.009305,0.236695,0.085598,0.217770
31.7026200000,0.006171,0.236994,0.082662,0.218085
31.7171300000,-0.001447,0.236703,0.074921,0.222279
31.7318000000,-0.007458,0.236108,0.071104,0.224165
31.7453300000,-0.012823,0.235885,0.065767,0.224375
31.7600500000,-0.015680,0.235827,0.064523,0.224355
31.7744800000,-0.022928,0.234982,0.060433,0.223246
31.7889100000,-0.026129,0.233806,0.057271,0.223620
31.8027100000,-0.027580,0.233654,0.049061,0.223091
31.8170600000,-0.028392,0.233971,0.041919,0.223917
31.8320300000,-0.031218,0.232572,0.041266,0.224121
31.8457700000,-0.035044,0.228660,0.039279,0.224096
31.8598700000,-0.069898,0.222585,0.013731,0.231276
31.8739100000,-0.073898,0.221639,0.005851,0.232188
31.8883300000,-0.080606,0.221529,0.001587,0.232536
31.9028000000,-0.085593,0.221308,-0.003115,0.232650
31.9176100000,-0.089737,0.221065,-0.007278,0.232469
31.9318900000,-0.091822,0.220815,-0.008576,0.232421
31.9455400000,-0.096437,0.220189,-0.014995,0.231025
31.9597400000,-0.100710,0.219317,-0.019342,0.229180
31.9742800000,-0.102526,0.218903,-0.021268,0.228762
31.9894000000,-0.106711,0.218067,-0.025660,0.229347
32.0026100000,-0.111200,0.214399,-0.028054,0.229857
32.0168600000,-0.114057,0.212723,-0.030524,0.230299
32.0317700000,-0.115251,0.212009,-0.031733,0.230490
32.0460400000,-0.117024,0.211276,-0.034816,0.231788
32.0597600000,-0.117024,0.211276,-0.034816,0.231788
32.0743900000,-0.119388,0.210466,-0.038260,0.233282
32.0883600000,-0.119645,0.212405,-0.040725,0.234610
32.1026700000,-0.142184,0.215003,-0.101721,0.259817
32.1175400000,-0.151410,0.215369,-0.102311,0.259850
32.1314700000,-0.156424,0.216729,-0.102446,0.259937
32.1453500000,-0.162750,0.217795,-0.102290,0.259763
