
19.4617100000,-0.131105,-0.022552,-0.286077,0.019434
19.4759400000,-0.130850,-0.023090,-0.220958,-0.021963
19.4902400000,-0.130217,-0.023558,-0.220238,-0.021759
19.5045500000,-0.129785,-0.023632,-0.219426,-0.019813
19.5189200000,-0.119285,-0.028671,-0.214386,-0.017110
19.5337400000,-0.116315,-0.031676,-0.200313,-0.018401
19.5480000000,-0.109096,-0.036288,-0.189661,-0.014619
19.5621100000,-0.095232,-0.035613,-0.184863,-0.014757
19.5765800000,-0.086819,-0.036974,-0.180481,-0.014483
19.5902700000,-0.085519,-0.034922,-0.172385,-0.013394
19.6046000000,-0.075987,-0.036396,-0.166872,-0.012045
19.6189500000,-0.071130,-0.038307,-0.163403,-0.011098
19.6335000000,-0.058099,-0.039093,-0.154449,-0.010499
19.6482900000,-0.045923,-0.037784,-0.146667,-0.011572
19.6618200000,-0.037944,-0.034323,-0.138712,-0.009937
19.6782600000,-0.035527,-0.032946,-0.096586,-0.013246
19.6902300000,-0.022710,-0.031078,-0.090701,-0.011443
19.7052600000,-0.017020,-0.031326,-0.080430,-0.030635
19.7187400000,-0.006185,-0.031628,-0.077535,-0.030320
19.7332100000,0.004290,-0.021227,-0.050602,-0.048152
19.7478300000,0.000354,-0.015247,-0.045025,-0.051014
19.7615600000,0.002490,-0.013675,-0.043279,-0.036934
19.7759800000,0.011616,-0.007782,-0.038890,-0.042379
19.7906900000,0.012594,-0.006008,-0.028381,-0.050707
19.8048900000,0.018827,-0.000345,-0.019147,-0.054214
19.8188400000,0.022635,0.010671,-0.012065,-0.042478
19.8333500000,0.031294,0.013350,-0.004224,-0.047067
19.8476900000,0.048996,0.015734,0.006705,-0.052022
19.8621800000,0.055029,0.017789,0.021944,-0.055836
19.8759900000,0.057297,0.019190,0.026676,-0.057471
19.8902200000,0.071048,0.027669,0.034986,-0.057798
19.9046900000,0.092287,0.020956,0.046818,-0.058057
19.9189700000,0.114826,0.029290,0.050922,-0.057638
19.9332500000,0.117367,0.030690,0.055988,-0.057931
19.9475900000,0.125081,0.031532,0.065982,-0.059419
19.9616500000,0.134873,0.029854,0.073776,-0.058177
19.9761900000,0.139579,0.029782,0.084118,-0.056409
19.9906200000,0.153718,0.034085,0.092693,-0.053019
20.0047000000,0.167812,0.043703,0.103141,-0.050380
20.0189700000,0.171580,0.045713,0.107068,-0.050106
20.0332300000,0.179669,0.043012,0.119674,-0.044576
20.0475200000,0.188945,0.041008,0.125669,-0.043150
20.0618100000,0.197963,0.039298,0.132537,-0.042671
20.0767000000,0.210384,0.042833,0.145717,-0.042549
20.0902400000,0.227896,0.046527,0.155750,-0.042242
20.1047200000,0.229315,0.047199,0.159086,-0.041823
20.1187200000,0.234301,0.051823,0.164241,-0.040643
20.1334900000,0.288454,0.076589,0.228711,-0.029553
20.1474200000,0.302119,0.081256,0.231245,-0.028560
20.1617400000,0.307012,0.082891,0.237110,-0.025915
20.1760600000,0.310405,0.084024,0.244796,-0.022739
20.1904500000,0.314731,0.085462,0.252734,-0.021833
20.2048600000,0.327059,0.088672,0.260711,-0.018830
20.2187700000,0.335815,0.090217,0.269328,-0.016938
20.2334800000,0.342132,0.092652,0.277036,-0.015376
20.2473100000,0.345671,0.094268,0.281465,-0.014990
20.2618100000,0.352837,0.095446,0.288962,-0.013831
20.2758900000,0.358984,0.096016,0.293855,-0.012336
20.2904000000,0.362253,0.096267,0.296569,-0.011501
20.3046000000,0.368776,0.097566,0.298994,-0.009995
20.3189600000,0.376453,0.100223,0.298640,-0.009217
20.3332700000,0.383249,0.102768,0.300920,-0.005461
20.3476700000,0.386036,0.103620,0.348546,0.012973
20.3617700000,0.386983,0.103891,0.357515,0.011397
