
12.9174400000,-0.315454,-0.066897,-0.354381,-0.043894
12.9316000000,-0.314960,-0.068266,-0.354662,-0.043691
12.9459000000,-0.314626,-0.069677,-0.355692,-0.043482
12.9601100000,-0.314620,-0.069990,-0.356384,-0.043354
12.9744200000,-0.314750,-0.070630,-0.357395,-0.043096
12.9888600000,-0.314828,-0.071545,-0.357891,-0.042824
13.0033200000,-0.315140,-0.071813,-0.358775,-0.042777
13.0188100000,-0.315382,-0.071943,-0.359517,-0.042734
13.0318000000,-0.315997,-0.072093,-0.359800,-0.042747
13.0461200000,-0.316530,-0.072317,-0.360522,-0.042978
13.0605300000,-0.316710,-0.072399,-0.360683,-0.043003
13.0748400000,-0.315156,-0.073363,-0.360186,-0.043229
13.0887300000,-0.309787,-0.077097,-0.357438,-0.043731
13.1030600000,-0.307400,-0.078544,-0.353583,-0.043863
13.1174900000,-0.259874,-0.077790,-0.329122,-0.022306
13.1315200000,-0.250700,-0.037317,-0.325022,-0.009736
13.1460100000,-0.232883,-0.064704,-0.323883,-0.004720
13.1605700000,-0.228359,-0.072054,-0.321742,0.000171
13.1749400000,-0.212310,-0.066554,-0.315149,0.006520
13.1888500000,-0.203929,-0.065575,-0.312073,0.007963
13.2030000000,-0.200644,-0.065025,-0.314466,-0.099066
13.2191300000,-0.199906,-0.065863,-0.314233,-0.099206
13.2316300000,-0.199243,-0.066603,-0.313634,-0.099244
13.2458700000,-0.195044,-0.068333,-0.308884,-0.099809
13.2601900000,-0.186091,-0.066610,-0.283361,0.048063
13.2744400000,-0.174014,-0.060525,-0.282927,0.047977
13.2891100000,-0.168851,-0.056671,-0.279729,0.047240
13.3032300000,-0.136913,-0.053887,-0.271456,0.045744
13.3174500000,-0.137273,-0.053722,-0.268011,0.045622
13.3316200000,-0.117740,-0.057737,-0.259314,0.044692
13.3459100000,-0.106684,-0.062220,-0.248759,0.043698
13.3601000000,-0.102791,-0.061997,-0.240485,0.043535
13.3745200000,-0.099371,-0.061657,-0.236570,0.043050
13.3887400000,-0.082633,-0.060845,-0.226872,0.043055
13.4036500000,-0.074616,-0.060074,-0.215042,0.041450
13.4174200000,-0.072856,-0.061425,-0.211468,0.041542
13.4317100000,-0.067192,-0.065707,-0.176501,-0.018394
13.4459000000,-0.054363,-0.059193,-0.175569,-0.018638
13.4610500000,-0.049026,-0.057649,-0.172845,-0.019794
13.4743700000,-0.031524,-0.055393,-0.129781,-0.015073
13.4888100000,-0.023949,-0.041883,-0.122791,-0.012985
13.5038800000,-0.027568,-0.026629,-0.119527,-0.011954
13.5173300000,-0.009106,-0.035941,-0.109542,-0.009638
13.5315600000,0.005317,-0.046059,-0.100358,-0.008914
13.5460700000,0.014332,-0.045927,-0.090584,-0.007838
13.5603800000,0.016516,-0.033487,-0.079569,-0.006193
13.5745900000,0.020532,-0.025854,-0.070426,-0.005766
13.5890500000,0.025173,-0.020078,-0.065676,-0.005128
13.6032600000,0.016146,-0.018419,-0.059353,-0.004448
13.6184300000,0.014265,-0.012980,-0.051517,-0.003281
13.6315300000,0.014547,-0.011244,-0.048256,-0.003127
13.6460900000,0.014868,-0.008453,-0.037768,-0.001548
13.6602900000,0.019353,-0.002667,-0.026967,-0.002309
13.6744300000,0.034070,0.001928,-0.018672,-0.001361
13.6889000000,0.043615,0.006066,-0.007761,0.000508
13.7029500000,0.053355,0.010501,-0.001666,0.000940
13.7174300000,0.091806,0.038601,-0.003960,-0.119850
13.7316200000,0.099923,0.043204,0.000572,-0.119886
13.7459000000,0.108457,0.046373,0.024271,-0.119682
13.7600100000,0.117090,0.048699,0.027122,-0.119178
13.7746000000,0.122049,0.050260,0.028621,-0.119009
13.7888800000,0.144334,0.061616,0.027939,-0.118176
13.8032200000,0.148588,0.066702,0.026014,-0.114757
13.8174500000,0.152671,0.068934,0.050486,-0.109100
13.8316700000,0.183738,0.088873,0.088491,-0.104559
13.8459400000,0.196687,0.092353,0.088305,-0.104671
13.8602500000,0.201808,0.095269,0.088163,-0.104700
13.8744000000,0.208442,0.098865,0.099302,-0.100262
13.8887600000,0.212498,0.100482,0.107987,-0.097191
13.9031100000,0.224721,0.102562,0.113998,-0.093651
13.9173700000,0.233545,0.104747,0.116153,-0.091278
13.9315800000,0.238052,0.106007,0.119351,-0.089861
13.9462800000,0.246672,0.108284,0.132529,-0.085677
13.9609200000,0.254705,0.110590,0.148132,-0.079736
13.9745200000,0.266144,0.114391,0.163923,-0.078062
13.9891200000,0.271367,0.115356,0.166070,-0.078455
14.0034200000,0.280400,0.118239,0.174949,-0.077296
14.0175400000,0.295523,0.121038,0.189878,-0.072126
14.0316300000,0.326487,0.128273,0.278707,0.010863
14.0458600000,0.351172,0.134996,0.282178,-0.018255
14.0602500000,0.354801,0.136358,0.281764,-0.018926
14.0743800000,0.356551,0.137340,0.292909,0.014864
14.0890900000,0.358001,0.138425,0.292678,0.016566
14.1034400000,0.359066,0.139258,0.292778,0.017481
14.1189900000,0.365517,0.142442,0.294326,0.019872
14.1319500000,0.365019,0.061270,0.314165,0.023532
14.1462600000,0.374796,0.060918,0.343861,0.029953
14.1611000000,0.380273,0.059397,0.344174,0.029826
14.1744700000,0.380852,0.059558,0.344364,0.029856
14.1887900000,0.384118,0.060952,0.347854,0.030304
14.2056100000,0.396904,0.066517,0.358249,0.031602
14.2174500000,0.407062,0.068504,0.363972,0.032007
14.2318000000,0.415856,0.071068,0.364305,0.031496
14.2458800000,0.426108,0.075886,0.364875,0.031064
14.2602600000,0.430711,0.075531,0.365920,0.031808
14.2745500000,0.433753,0.075736,0.369056,0.035455
14.2891800000,0.437857,0.076978,0.371865,0.038519
14.3036500000,0.438508,0.077489,0.373431,0.039683
14.3179000000,0.440696,0.078015,0.377962,0.040924
14.3316000000,0.443161,0.078490,0.370129,-0.001450
14.3462300000,0.444468,0.079135,0.369964,-0.003495
14.3611000000,0.445835,0.079668,0.370532,-0.005120
14.3744500000,0.448382,0.080548,0.371438,-0.006306
14.3892700000,0.450490,0.080919,0.372146,-0.007145
14.4031000000,0.451718,0.080976,0.372348,-0.007260
14.4191400000,0.457217,0.081584,0.374420,-0.008879
14.4315900000,0.457954,0.081240,0.374847,-0.009248
14.4458900000,0.458784,0.081013,0.375185,-0.009478
14.4601100000,0.460130,0.081037,0.375375,-0.009546
14.4749000000,0.520351,0.091566,0.420098,0.025211
14.4889400000,0.522527,0.096324,0.431224,0.018091
14.5034400000,0.523059,0.101111,0.431559,0.017778
14.5174300000,0.523175,0.104951,0.431479,0.017922
14.5326000000,0.523469,0.107327,0.430784,0.018942
14.5458100000,0.523773,0.109557,0.429976,0.020773
14.5601300000,0.523911,0.110390,0.429672,0.021334
14.5744900000,0.524542,0.112084,0.428806,0.023965
14.5886800000,0.526426,0.115588,0.447466,0.080615
14.6036000000,0.527300,0.116504,0.448329,0.081125
14.6180000000,0.528883,0.117187,0.451541,0.082151
14.6318300000,0.529852,0.117263,0.452985,0.082053
14.6460800000,0.529892,0.116880,0.424441,0.010361
