
25.8051500000,-0.270108,0.026749,-0.304602,-0.061779
25.8187200000,-0.271243,0.028578,-0.304880,-0.061917
25.8329100000,-0.258509,0.021794,-0.304784,-0.062023
25.8474900000,-0.246584,0.018646,-0.298307,-0.062868
25.8614500000,-0.238946,0.018096,-0.279727,-0.066109
25.8758100000,-0.238946,0.018096,-0.279727,-0.066109
25.8900100000,-0.230457,0.017896,-0.267169,-0.013016
25.9045300000,-0.222584,0.018137,-0.262924,-0.031461
25.9189300000,-0.168590,0.022969,-0.217795,-0.001578
25.9336100000,-0.108765,-0.018514,-0.199484,-0.018724
25.9472300000,-0.107013,-0.016776,-0.193663,-0.011915
25.9616400000,-0.105192,-0.014905,-0.192012,-0.011781
25.9758100000,-0.094741,-0.013068,-0.182259,-0.008274
25.9901500000,-0.083103,-0.013782,-0.174173,-0.006517
26.0045900000,-0.077009,-0.017014,-0.169786,-0.004720
26.0186800000,-0.072433,-0.018376,-0.167625,-0.003731
26.0328300000,-0.064140,-0.017470,-0.149002,-0.011071
26.0474300000,-0.058890,-0.018134,-0.147172,-0.008138
26.0617000000,-0.049299,-0.019995,-0.139763,-0.003888
26.0765700000,-0.039657,-0.021761,-0.135961,-0.000456
26.0905400000,-0.029432,-0.019716,-0.099067,0.008368
26.1050000000,-0.025998,-0.018486,-0.097680,0.008811
26.1186100000,-0.019259,-0.015476,-0.092322,0.007558
26.1329700000,-0.006579,-0.011128,-0.082190,0.001809
26.1475400000,0.000351,-0.009853,-0.066428,-0.032272
26.1615100000,0.004748,-0.009232,-0.056358,-0.028675
26.1758200000,0.000638,0.002128,-0.051486,-0.020923
26.1902200000,0.002250,0.008983,-0.046012,-0.016784
26.2049000000,0.004585,0.014820,-0.045461,-0.017175
26.2185600000,0.010383,0.026952,-0.042181,-0.018027
26.2330000000,0.013230,0.029242,-0.037832,-0.018403
26.2471500000,0.030620,0.033571,-0.018920,-0.013437
26.2639600000,0.036229,0.033037,0.021306,0.021255
26.2758800000,0.036859,0.032893,0.021848,0.021612
26.2900600000,0.039171,0.033249,0.028960,0.024236
26.3046300000,0.062623,0.044079,0.020559,-0.039770
26.3192500000,0.096318,0.040332,0.020464,-0.039672
26.3338400000,0.101992,0.038290,0.033296,-0.009751
26.3473600000,0.112711,0.042626,0.050709,-0.004908
26.3615900000,0.134913,0.048724,0.067486,-0.026486
26.3758400000,0.188882,0.048235,0.110805,-0.031642
26.3901300000,0.214390,0.046442,0.135504,-0.030205
26.4046000000,0.247419,0.068182,0.163702,-0.027275
26.4187500000,0.254285,0.071008,0.167756,-0.026843
26.4329600000,0.259237,0.076183,0.177837,-0.024239
26.4474200000,0.265046,0.077958,0.184499,-0.024404
26.4615900000,0.271914,0.080488,0.192351,-0.024509
26.4761100000,0.278857,0.082257,0.200879,-0.022140
26.4900900000,0.287724,0.084561,0.207526,-0.020317
26.5049400000,0.294551,0.085924,0.215332,-0.017277
26.5186300000,0.297975,0.086473,0.218608,-0.015948
26.5330300000,0.306496,0.087620,0.224073,-0.013929
26.5472800000,0.310327,0.087997,0.226604,-0.013189
26.5615400000,0.316204,0.089564,0.231840,-0.012458
26.5760900000,0.324184,0.090911,0.245397,-0.011698
26.5902000000,0.331012,0.092089,0.251868,-0.010602
26.6049800000,0.340648,0.094398,0.261248,-0.010372
26.6186400000,0.347845,0.095911,0.268248,-0.009514
26.6335700000,0.352756,0.096937,0.268237,-0.009529
26.6471400000,0.361872,0.098536,0.269389,-0.010318
26.6622300000,0.369350,0.099981,0.272187,-0.010109
26.6759300000,0.372013,0.100763,0.275097,-0.009506
26.6901200000,0.380838,0.103560,0.287489,-0.004977
26.7048900000,0.388600,0.105962,0.292216,-0.003295
26.7188400000,0.391721,0.107021,0.292346,-0.003285
26.7329900000,0.400483,0.109735,0.294973,-0.003390
26.7473400000,0.407565,0.111994,0.300837,-0.003854
26.7614900000,0.414541,0.113963,0.322725,0.028624
26.7758300000,0.417576,0.114581,0.323600,0.029288
26.7901600000,0.426377,0.115349,0.327258,0.030841
26.8047600000,0.436853,0.117102,0.403959,0.075517
26.8187100000,0.440121,0.118318,0.404685,0.077288
26.8328700000,0.448010,0.120382,0.408224,0.083166
26.8475400000,0.456838,0.121531,0.418874,0.084652
26.8616400000,0.463905,0.123768,0.423159,0.085574
26.8758700000,0.472517,0.125719,0.428498,0.087880
26.8900900000,0.477451,0.126374,0.433093,0.090193
26.9052000000,0.482928,0.127132,0.445559,0.100291
26.9186400000,0.485270,0.127524,0.452454,0.106643
26.9329200000,0.490935,0.128424,0.457231,0.110540
26.9474600000,0.496069,0.130727,0.457895,0.111015
26.9614300000,0.508591,0.136430,0.462758,0.115522
26.9759300000,0.514679,0.136410,0.466117,0.116908
26.9901800000,0.521915,0.137632,0.468293,0.119162
27.0060600000,0.527609,0.140054,0.474693,0.125107
27.0186400000,0.535067,0.143527,0.481784,0.127179
27.0329200000,0.538502,0.144823,0.484580,0.127977
