
27.4472200000,0.601726,0.162511,0.502518,0.078933
27.4619700000,0.596378,0.157739,0.510736,0.119212
27.4759900000,0.591223,0.155951,0.510797,0.119219
27.4900200000,0.584372,0.154104,0.503204,0.126306
27.5047100000,0.577976,0.151923,0.462546,0.073643
27.5188600000,0.570763,0.149938,0.454349,0.051994
27.5337000000,0.560793,0.147475,0.472312,0.092488
27.5474900000,0.554739,0.143213,0.472320,0.092414
27.5616200000,0.550671,0.140166,0.468747,0.094185
27.5756400000,0.545981,0.137680,0.465340,0.094515
27.5899500000,0.538476,0.134143,0.463231,0.094550
27.6047700000,0.483508,0.120622,0.422602,0.082129
27.6189500000,0.452387,0.117541,0.382172,0.075049
27.6328500000,0.438086,0.118140,0.364698,0.076626
27.6473900000,0.436122,0.117938,0.361238,0.076140
27.6616200000,0.435617,0.117940,0.360333,0.074068
27.6758100000,0.435311,0.118007,0.359864,0.071784
27.6901300000,0.434837,0.118006,0.355072,0.070571
27.7060700000,0.433564,0.117681,0.347544,0.069949
27.7185200000,0.430560,0.116653,0.341971,0.069479
27.7329300000,0.396859,0.105438,0.333814,0.068043
27.7471500000,0.396859,0.105438,0.333814,0.068043
27.7615800000,0.390169,0.102869,0.326183,0.065975
27.7758000000,0.383586,0.100806,0.320362,0.064662
27.7901700000,0.371776,0.098831,0.312412,0.062859
27.8060500000,0.363521,0.097005,0.305123,0.061234
27.8185700000,0.352440,0.095482,0.293299,0.059260
27.8329800000,0.343172,0.093052,0.196831,-0.025817
27.8472400000,0.337915,0.090670,0.196468,-0.026154
27.8614800000,0.328902,0.087602,0.194456,-0.026057
27.8757700000,0.325134,0.087466,0.191818,-0.025850
27.8899700000,0.319043,0.087820,0.185610,-0.027523
27.9044900000,0.315034,0.088001,0.180157,-0.030237
27.9191600000,0.273938,0.083575,0.174982,-0.032409
27.9329000000,0.268725,0.081782,0.171746,-0.030780
27.9475900000,0.261858,0.080425,0.157473,-0.028496
27.9615800000,0.221310,0.065140,0.133194,-0.029819
27.9758300000,0.173204,0.055430,0.073403,-0.036035
27.9900900000,0.052453,0.062810,0.028133,-0.037050
28.0043100000,0.034350,0.059303,0.006854,-0.025651
28.0188000000,0.016838,0.043414,-0.010426,0.013916
28.0329300000,0.010888,0.034537,-0.018119,0.005208
28.0472700000,0.011377,0.028327,-0.020110,0.003461
28.0615700000,0.011166,0.027728,-0.023221,0.001491
28.0758800000,0.010868,0.027474,-0.026741,-0.001558
28.0900900000,0.009378,0.027049,-0.035488,-0.011528
28.1061600000,0.007640,0.026361,-0.039057,-0.014879
28.1212700000,0.005379,0.025061,-0.044121,-0.018479
28.1330600000,0.001130,0.021908,-0.047272,-0.020011
28.1473400000,-0.003004,0.018376,-0.049297,-0.020824
28.1613800000,-0.007682,0.016361,-0.053841,-0.021877
28.1758200000,-0.011115,0.015822,-0.057149,-0.020482
28.1903100000,-0.016161,0.014624,-0.060347,-0.019150
28.2057300000,-0.022219,0.012340,-0.065092,-0.019063
28.2186100000,-0.027515,0.011330,-0.070020,-0.015517
28.2329800000,-0.029282,0.011087,-0.072650,-0.014273
28.2471700000,-0.032078,0.009028,-0.076358,-0.013987
28.2613500000,-0.033245,0.008312,-0.096946,-0.022196
28.2758200000,-0.033509,0.008094,-0.100344,-0.019885
28.2902800000,-0.033748,0.004983,-0.107825,-0.014868
28.3043500000,-0.034058,0.004201,-0.114329,-0.012225
28.3195700000,-0.036294,0.002318,-0.116203,-0.011800
28.3331200000,-0.038359,0.002197,-0.117706,-0.011084
28.3475100000,-0.045157,0.001499,-0.123490,-0.007932
28.3616400000,-0.051618,-0.002361,-0.133001,-0.007839
28.3758600000,-0.053900,-0.003309,-0.135400,-0.008843
28.3902400000,-0.078373,-0.011606,-0.152534,-0.010571
28.4043800000,-0.079921,-0.011997,-0.154331,-0.011063
28.4186800000,-0.079789,-0.013055,-0.154864,-0.011349
28.4328500000,-0.074091,-0.014395,-0.153951,-0.012696
28.4472400000,-0.051916,-0.010421,-0.141605,-0.009110
28.4616300000,-0.044473,-0.005880,-0.131464,0.001513
