
11.4613400000,0.524542,0.092356,0.427416,-0.004278
11.4744100000,0.488290,0.081445,0.406986,-0.004171
11.4903200000,0.482894,0.081117,0.396036,-0.010872
11.5031900000,0.471338,0.078693,0.390726,-0.010172
11.5175400000,0.464505,0.074828,0.385240,-0.010205
11.5320900000,0.460419,0.073725,0.369822,-0.019462
11.5460800000,0.447469,0.068641,0.359871,-0.020578
11.5604900000,0.442629,0.063538,0.359540,-0.020490
11.5747500000,0.435558,0.058483,0.358436,-0.020739
11.5889000000,0.431112,0.056500,0.357055,-0.020725
11.6030000000,0.426412,0.056747,0.340061,-0.025431
11.6183500000,0.421958,0.054732,0.325497,-0.030760
11.6316900000,0.418765,0.052027,0.323336,-0.031887
11.6459700000,0.411337,0.047347,0.333489,0.005282
11.6601400000,0.356501,0.045926,0.302865,-0.001007
11.6745600000,0.343590,0.043453,0.274320,0.002204
11.6890000000,0.337267,0.040938,0.240811,-0.044117
11.7030400000,0.332040,0.038098,0.238488,-0.045632
11.7178500000,0.327845,0.036598,0.180305,-0.069840
11.7319100000,0.321190,0.034352,0.178450,-0.070634
11.7458100000,0.341960,0.187862,0.178115,-0.070639
11.7601600000,0.340263,0.187286,0.176716,-0.073625
11.7746600000,0.337555,0.186446,0.174718,-0.076596
11.7887200000,0.333055,0.183714,0.166941,-0.079841
11.8030900000,0.326745,0.180276,0.158372,-0.078694
11.8179700000,0.317854,0.178048,0.146025,-0.077861
11.8315900000,0.310490,0.175717,0.146374,-0.078957
11.8459600000,0.301780,0.172966,0.144203,-0.080764
11.8609200000,0.297731,0.171134,0.139073,-0.081397
11.8745200000,0.288944,0.168103,0.125282,-0.082779
11.8893600000,0.276615,0.166570,0.117327,-0.082788
11.9029600000,0.276615,0.166570,0.117327,-0.082788
11.9178100000,0.270351,0.163038,0.115710,-0.084021
11.9317500000,0.265218,0.159506,0.113600,-0.086078
11.9460600000,0.254086,0.157850,0.091207,-0.090287
11.9603700000,0.240838,0.155679,0.082924,-0.091108
11.9744400000,0.232634,0.153461,0.079726,-0.091235
11.9888200000,0.227178,0.152919,0.071409,-0.093817
12.0030100000,0.218113,0.150635,0.060061,-0.100790
12.0178400000,0.205092,0.147723,0.053978,-0.101231
12.0316000000,0.202627,0.147067,0.045316,-0.100140
12.0459600000,0.062931,0.019587,0.034150,-0.099603
