
16.2474300000,-0.289262,0.012206,-0.357269,0.020268
16.2627400000,-0.220949,-0.014804,-0.252534,-0.020062
16.2759700000,-0.149441,-0.033598,-0.244169,-0.015191
16.2904500000,-0.144261,-0.030579,-0.233121,-0.018401
16.3046800000,-0.129415,-0.028514,-0.226919,-0.017828
16.3190000000,-0.127134,-0.028418,-0.222343,-0.015865
16.3337600000,-0.124142,-0.028056,-0.211339,-0.015019
16.3474500000,-0.112003,-0.025326,-0.201835,-0.015580
16.3630000000,-0.108811,-0.025509,-0.193807,-0.015288
16.3762000000,-0.107838,-0.026026,-0.180815,-0.012620
16.3902600000,-0.105946,-0.026526,-0.174287,-0.010619
16.4047200000,-0.080746,-0.025699,-0.171988,-0.009311
16.4189900000,-0.077194,-0.024592,-0.169717,-0.008917
16.4331900000,-0.073481,-0.025222,-0.160503,-0.008550
16.4477200000,-0.066059,-0.029033,-0.138289,-0.014319
16.4630000000,-0.046441,-0.023253,-0.138346,-0.013181
16.4760000000,-0.039737,-0.017238,-0.135293,-0.008534
16.4904800000,-0.028492,-0.017623,-0.090368,-0.012861
16.5047300000,-0.024490,-0.018761,-0.086765,-0.011440
16.5188400000,-0.013869,-0.018430,-0.075168,-0.016022
16.5332500000,-0.003843,-0.015255,-0.057132,-0.023808
16.5474900000,-0.003843,-0.015255,-0.057132,-0.023808
16.5627100000,0.004774,-0.015379,-0.054709,-0.023468
16.5760600000,0.014923,-0.015887,-0.047306,-0.027624
16.5910000000,0.014221,-0.012567,-0.031909,-0.043559
16.6057500000,0.013187,-0.009187,-0.026226,-0.045453
16.6191900000,0.017924,-0.002289,-0.019528,-0.050239
16.6332700000,0.028265,0.008628,-0.011577,-0.053252
16.6474200000,0.033883,0.010179,0.010843,-0.053386
16.6628700000,0.077598,0.011972,0.014184,-0.054398
16.6759800000,0.079807,0.016156,0.017512,-0.054337
16.6902500000,0.076951,0.023692,0.025944,-0.054242
16.7045600000,0.090016,0.022089,0.033718,-0.051759
16.7189200000,0.097125,0.021878,0.040662,-0.051963
16.7336900000,0.106271,0.024459,0.048201,-0.053205
16.7476300000,0.119178,0.031313,0.056927,-0.046247
16.7629700000,0.127221,0.031314,0.060894,-0.044651
16.7765900000,0.132894,0.032158,0.069622,-0.043909
16.7908200000,0.139411,0.033533,0.080304,-0.043089
16.8046200000,0.157691,0.036766,0.087984,-0.041295
16.8190500000,0.160779,0.037896,0.091404,-0.040646
16.8331500000,0.170648,0.040352,0.100917,-0.041095
16.8476300000,0.174814,0.040728,0.114788,-0.039005
16.8631500000,0.241563,0.057793,0.171177,-0.025562
16.8759700000,0.319372,0.071260,0.229965,-0.011334
16.8908800000,0.340242,0.075514,0.260189,-0.002762
16.9047300000,0.356033,0.080662,0.348077,0.046387
16.9188200000,0.367130,0.083206,0.352117,0.052352
16.9336400000,0.374509,0.085006,0.355815,0.057474
16.9477800000,0.377416,0.085736,0.356400,0.057892
16.9617600000,0.386912,0.088153,0.364404,0.054930
16.9765300000,0.393564,0.091308,0.370947,0.050120
16.9923900000,0.399124,0.093080,0.357756,0.023294
17.0059000000,0.405106,0.094109,0.356977,0.022901
17.0189000000,0.413525,0.096424,0.356936,0.022592
17.0335700000,0.416797,0.097633,0.359979,0.020793
17.0475600000,0.424380,0.099778,0.400732,0.065003
17.0619100000,0.427791,0.101009,0.399747,0.067601
17.0761600000,0.430172,0.101812,0.399312,0.069249
17.0905600000,0.438247,0.103987,0.379464,0.041391
17.1046800000,0.447461,0.105889,0.381486,0.038929
17.1190500000,0.456857,0.105936,0.431185,0.088879
17.1337700000,0.463528,0.106889,0.431374,0.088453
17.1475100000,0.468484,0.107914,0.433615,0.086752
17.1628700000,0.548436,0.127986,0.470975,0.071378
17.1766600000,0.550364,0.129779,0.471117,0.071313
17.1908200000,0.550338,0.130194,0.381362,0.067356
17.2048500000,0.538485,0.129366,0.381089,0.067318
17.2190200000,0.496518,0.121888,0.381234,0.067464
17.2332400000,0.496670,0.121933,0.381341,0.067618
17.2474400000,0.496978,0.121841,0.382059,0.068951
17.2621200000,0.497355,0.121625,0.383559,0.071325
17.2759500000,0.498081,0.121242,0.390609,0.073242
17.2902900000,0.504047,0.121812,0.395342,0.073846
17.3047200000,0.526494,0.133201,0.408522,0.079519
17.3188200000,0.530459,0.135286,0.423416,0.092537
17.3332800000,0.537422,0.138179,0.430186,0.095544
17.3475900000,0.540868,0.139092,0.430690,0.094972
17.3616700000,0.546271,0.139871,0.431847,0.092735
17.3759900000,0.524021,0.125552,0.435383,0.090272
17.3904600000,0.523879,0.125456,0.439548,0.092320
17.4048300000,0.524468,0.125665,0.449179,0.101931
17.4190200000,0.527238,0.127524,0.453502,0.105550
17.4336000000,0.530386,0.129771,0.456326,0.107689
17.4475200000,0.539664,0.134808,0.469595,0.112320
17.4618100000,0.552296,0.140346,0.470996,0.112996
17.4760900000,0.554064,0.142136,0.472060,0.113868
17.4903900000,0.556234,0.146222,0.477660,0.116619
17.5045800000,0.558299,0.150511,0.483396,0.117590
17.5190400000,0.561560,0.154436,0.488935,0.119112
17.5342000000,0.567979,0.156729,0.495669,0.121474
17.5475000000,0.573013,0.157656,0.503276,0.121630
