
17.8188400000,0.603748,0.164494,0.539424,0.129414
17.8336600000,0.602024,0.163813,0.532737,0.127752
17.8476300000,0.595555,0.161676,0.520633,0.120042
17.8617500000,0.572718,0.150444,0.510412,0.114229
17.8761200000,0.570864,0.149557,0.503189,0.114096
17.8902800000,0.563364,0.143998,0.493409,0.108274
17.9046800000,0.561192,0.142522,0.485940,0.106517
17.9190700000,0.553293,0.140199,0.480549,0.106051
17.9350800000,0.544560,0.135259,0.476134,0.106815
17.9475700000,0.532670,0.127094,0.466934,0.101316
17.9645900000,0.531738,0.125902,0.459414,0.096343
17.9764100000,0.531520,0.125488,0.449410,0.092555
17.9908800000,0.531452,0.125228,0.439594,0.083619
18.0045500000,0.520274,0.119173,0.431601,0.071767
18.0190600000,0.515311,0.117290,0.430502,0.070706
18.0331600000,0.504481,0.113742,0.422180,0.064847
18.0478900000,0.494134,0.110117,0.417223,0.060354
18.0620100000,0.484842,0.108126,0.410669,0.058788
18.0767000000,0.482374,0.108072,0.404691,0.055589
18.0904600000,0.479268,0.108197,0.392129,0.052835
18.1048900000,0.470842,0.107629,0.380297,0.054466
18.1188300000,0.458944,0.103364,0.373821,0.050594
18.1332400000,0.376112,0.082898,0.303203,0.035660
18.1476000000,0.320109,0.068026,0.185265,-0.043828
18.1617300000,0.221432,0.046465,0.074775,-0.053509
18.1760200000,0.028940,0.052765,-0.017995,-0.068108
18.1905300000,-0.032361,0.047719,-0.062902,-0.038855
18.2048600000,-0.042912,0.045019,-0.073138,-0.036913
18.2197600000,-0.049507,0.042145,-0.076021,-0.038607
18.2333300000,-0.052438,0.040746,-0.079738,-0.065359
18.2481600000,-0.056194,0.039166,-0.080228,-0.062985
18.2617900000,-0.051431,0.001820,-0.080831,-0.066823
18.2759900000,-0.051438,0.001817,-0.081412,-0.072872
18.2904200000,-0.050051,0.002558,-0.082069,-0.076371
18.3047400000,-0.049359,0.003491,-0.084874,-0.058976
18.3190000000,-0.048888,0.002711,-0.086632,-0.052054
18.3343400000,-0.047837,0.000723,-0.088709,-0.045854
18.3479700000,-0.047586,-0.000737,-0.106333,-0.038110
18.3621300000,-0.047863,-0.002101,-0.120460,-0.039641
18.3762600000,-0.048079,-0.002688,-0.122795,-0.043613
18.3907500000,-0.048122,-0.004215,-0.124519,-0.031954
18.4045400000,-0.048654,-0.007094,-0.125249,-0.029356
18.4188800000,-0.048654,-0.007094,-0.125249,-0.029356
18.4334500000,-0.049825,-0.011361,-0.126845,-0.027219
18.4486400000,-0.050287,-0.012929,-0.128066,-0.025632
18.4618400000,-0.050420,-0.013574,-0.131757,-0.056799
18.4765000000,-0.050508,-0.014900,-0.136515,-0.031320
18.4910000000,-0.050664,-0.017989,-0.137302,-0.029815
18.5047200000,-0.050583,-0.018783,-0.137813,-0.029140
18.5188900000,-0.050755,-0.020140,-0.138694,-0.028196
