
49.8009100000,0.427905,0.122917,0.384950,0.062368
49.8152000000,0.424197,0.121591,0.382735,0.063012
49.8295100000,0.407470,0.117578,0.366057,0.071198
49.8445900000,0.402326,0.115827,0.374350,0.082181
49.8580100000,0.402326,0.115827,0.374350,0.082181
49.8724700000,0.395558,0.112940,0.367620,0.079462
49.8867700000,0.390288,0.110675,0.368535,0.081026
49.9016600000,0.381851,0.108917,0.368638,0.081811
49.9157000000,0.377927,0.108358,0.364688,0.082246
49.9294800000,0.372111,0.108580,0.334337,0.060207
49.9443300000,0.360627,0.109260,0.340969,0.067592
49.9580700000,0.335765,0.106642,0.329505,0.077047
49.9725200000,0.322712,0.107345,0.313905,0.080573
49.9868300000,0.320626,0.105941,0.303881,0.083170
50.0012000000,0.319007,0.105093,0.299660,0.084307
50.0152200000,0.313561,0.103051,0.291406,0.086064
50.0302200000,0.307440,0.102709,0.288616,0.087097
50.0447500000,0.290646,0.104425,0.281289,0.087606
50.0583600000,0.280101,0.105647,0.268422,0.081042
50.0724900000,0.276554,0.104872,0.261599,0.078402
50.0866200000,0.274795,0.104104,0.253023,0.078918
50.1009400000,0.268862,0.102229,0.250563,0.077785
50.1154400000,0.257139,0.101334,0.247627,0.076696
50.1295700000,0.253710,0.100910,0.226544,0.079884
50.1446000000,0.241589,0.099785,0.221388,0.080954
50.1616600000,0.234023,0.100379,0.214594,0.080579
50.1727500000,0.225342,0.100483,0.200276,0.074840
50.1867900000,0.197670,0.110654,0.196093,0.072171
50.2009200000,0.192651,0.107076,0.177219,0.051803
50.2154200000,0.181692,0.094867,0.177158,0.050594
50.2296300000,0.172589,0.086929,0.171110,0.049349
50.2445400000,0.162415,0.082516,0.167977,0.049017
50.2580900000,0.162724,0.082659,0.163038,0.047106
50.2726300000,0.160184,0.082646,0.151462,0.044462
50.2868000000,0.140731,0.077305,0.147640,0.045194
50.3021300000,0.140501,0.076646,0.141604,0.045019
50.3156700000,0.142080,0.077313,0.137723,0.046284
50.3294700000,0.136607,0.076768,0.127296,0.045986
50.3443000000,0.122217,0.073707,0.119467,0.046659
50.3580700000,0.114032,0.070245,0.113462,0.044865
50.3723600000,0.112395,0.070172,0.112440,0.045177
50.3866500000,0.108050,0.070374,0.111425,0.045586
50.4011800000,0.105690,0.070483,0.109009,0.045996
50.4155300000,0.097535,0.070201,0.098650,0.045377
50.4302700000,0.087098,0.070399,0.092369,0.045130
50.4445000000,0.080924,0.070413,0.070611,0.057282
50.4585500000,0.075805,0.070387,0.063484,0.060089
50.4724900000,0.067587,0.069611,0.059444,0.059993
50.4866100000,0.044694,0.082247,0.055969,0.059263
50.5021600000,0.043209,0.082167,0.047322,0.057609
50.5154400000,0.031396,0.075873,0.045396,0.056977
50.5296100000,0.031126,0.076209,0.041735,0.056386
50.5440400000,0.027623,0.077979,0.034005,0.055696
50.5585600000,0.016071,0.080490,0.029702,0.056702
50.5725100000,0.010893,0.078964,0.027134,0.055068
50.5866200000,0.003984,0.074284,0.017662,0.053008
50.6008900000,0.000196,0.074122,0.005444,0.051911
50.6151800000,-0.007033,0.072698,-0.000187,0.052643
50.6294700000,-0.017850,0.075333,-0.005356,0.051393
50.6439500000,-0.022301,0.076580,-0.013681,0.049520
50.6581500000,-0.024831,0.078203,-0.014913,0.049304
50.6728100000,-0.060648,0.083408,-0.045246,0.050102
50.6868300000,-0.076865,0.082611,-0.057513,0.052943
50.7014500000,-0.079251,0.082404,-0.058934,0.052229
50.7157400000,-0.082378,0.082960,-0.059270,0.051157
50.7294700000,-0.085319,0.084302,-0.063158,0.056397
50.7438500000,-0.090318,0.085877,-0.070448,0.059391
50.7580800000,-0.099734,0.085131,-0.099013,0.047445
50.7723300000,-0.116039,0.082121,-0.100970,0.047015
50.7866400000,-0.125130,0.081036,-0.112086,0.045177
50.8011100000,-0.151407,0.118889,-0.118048,0.045602
50.8159800000,-0.152674,0.118755,-0.126011,0.050079
50.8305700000,-0.154431,0.119005,-0.129430,0.052646
50.8445600000,-0.191306,0.146178,-0.132230,0.053100
50.8580200000,-0.121297,0.074152,-0.147780,0.052179
50.8723400000,-0.129254,0.064507,-0.150347,0.052414
50.8866800000,-0.138574,0.060443,-0.153056,0.052150
50.9008400000,-0.142295,0.057770,-0.155372,0.051376
50.9154900000,-0.152304,0.053161,-0.162060,0.049818
50.9297100000,-0.152664,0.053174,-0.169911,0.047622
50.9447600000,-0.155837,0.052659,-0.173088,0.049099
50.9581600000,-0.159124,0.051482,-0.176187,0.049683
50.9728200000,-0.161263,0.048384,-0.183373,0.050797
50.9866300000,-0.167508,0.046445,-0.189388,0.047798
51.0008900000,-0.172349,0.044942,-0.194926,0.048760
51.0152200000,-0.174831,0.044534,-0.198108,0.048736
51.0298700000,-0.185486,0.044489,-0.219266,0.047138
51.0439000000,-0.188040,0.045446,-0.240145,0.059352
51.0580400000,-0.188040,0.045446,-0.240145,0.059352
51.0726100000,-0.191541,0.047295,-0.246180,0.058813
51.0868000000,-0.213246,0.049778,-0.246239,0.056028
51.1025700000,-0.217043,0.050515,-0.246437,0.053753
51.1160900000,-0.220753,0.051416,-0.246909,0.050956
