
75.3434800000,0.446670,0.214892,0.394135,0.157881
75.3586600000,0.444265,0.214830,0.392444,0.155739
75.3718300000,0.439598,0.214958,0.391302,0.153106
75.3876800000,0.433523,0.215070,0.384587,0.149811
75.4002900000,0.423392,0.214547,0.374022,0.148569
75.4147000000,0.416930,0.214413,0.371466,0.148339
75.4290600000,0.408732,0.213689,0.361753,0.148342
75.4433800000,0.400213,0.212302,0.352232,0.142555
75.4575300000,0.396918,0.211654,0.350913,0.141744
75.4717700000,0.390629,0.211116,0.345040,0.146006
75.4867600000,0.384595,0.208731,0.333955,0.149235
75.5008100000,0.378486,0.206717,0.329239,0.146763
75.5156600000,0.364479,0.206286,0.322778,0.144580
75.5288200000,0.360198,0.205711,0.314313,0.142749
75.5432500000,0.358653,0.205142,0.311657,0.137614
75.5581700000,0.353962,0.203941,0.310889,0.130749
75.5716900000,0.338364,0.203721,0.304295,0.129780
75.5862200000,0.330294,0.205331,0.292516,0.130835
75.6005800000,0.322122,0.206300,0.282413,0.137424
75.6152200000,0.315260,0.207090,0.277602,0.140401
75.6306200000,0.311671,0.206619,0.276150,0.140914
75.6436200000,0.303249,0.204169,0.268737,0.140048
75.6574100000,0.295911,0.201230,0.262646,0.137162
75.6716800000,0.286660,0.198298,0.254099,0.133688
75.6859800000,0.281397,0.196815,0.233639,0.129785
75.7003100000,0.272550,0.195109,0.223290,0.128159
75.7146500000,0.263171,0.193224,0.222667,0.130638
75.7290000000,0.257047,0.193179,0.222621,0.131757
75.7435600000,0.246798,0.192584,0.218297,0.132496
75.7582600000,0.241130,0.192055,0.212755,0.128334
75.7718000000,0.235648,0.191732,0.201024,0.125696
75.7860000000,0.228499,0.191210,0.203542,0.128197
75.8003400000,0.205089,0.150783,0.205607,0.130347
75.8145800000,0.204459,0.151031,0.206381,0.130899
75.8290200000,0.198317,0.149817,0.207062,0.131532
75.8432800000,0.190149,0.149093,0.207874,0.132663
75.8574400000,0.186225,0.149139,0.207339,0.133452
75.8717800000,0.179801,0.149584,0.177679,0.146715
75.8861400000,0.167750,0.149928,0.168400,0.147754
75.9005800000,0.156348,0.149544,0.162913,0.142299
75.9187100000,0.152840,0.149876,0.160967,0.141576
75.9288600000,0.144159,0.150331,0.149601,0.138787
75.9432800000,0.128642,0.148891,0.138324,0.134135
75.9574200000,0.124202,0.148546,0.131951,0.133123
75.9718000000,0.116837,0.147747,0.126790,0.136311
75.9859800000,0.116837,0.147747,0.126790,0.136311
76.0006800000,0.106920,0.147141,0.122290,0.137421
76.0147200000,0.097992,0.145930,0.113958,0.137216
76.0297300000,0.087561,0.145710,0.101670,0.138018
76.0437700000,0.080924,0.144422,0.097661,0.137790
76.0574600000,0.068953,0.142717,0.092671,0.141231
76.0716500000,0.060150,0.142577,0.078566,0.140625
76.0860100000,0.054439,0.141993,0.075353,0.138844
76.1003600000,0.047646,0.142877,0.073760,0.136057
76.1146500000,0.042747,0.144667,0.070406,0.133735
76.1290500000,0.039411,0.144987,0.062395,0.132469
76.1431400000,0.026921,0.175373,0.062404,0.134402
76.1577200000,0.025841,0.178611,0.049239,0.159182
76.1718400000,0.020544,0.186236,0.043867,0.164872
76.1859700000,0.018189,0.185601,0.039406,0.166916
76.2004400000,0.008956,0.183580,0.028560,0.165697
76.2145200000,0.001234,0.186435,0.024195,0.164983
76.2289300000,-0.010285,0.186315,0.015962,0.164331
76.2433200000,-0.014261,0.185655,0.006530,0.163667
76.2576600000,-0.019445,0.185069,0.004066,0.163198
76.2718300000,-0.022611,0.182869,-0.001464,0.162525
76.2862200000,-0.020492,0.172905,-0.022742,0.145855
76.3007000000,-0.053649,0.185874,-0.026491,0.145671
76.3149700000,-0.054839,0.185732,-0.030256,0.146906
76.3290000000,-0.044598,0.159415,-0.037639,0.141946
76.3431300000,-0.045077,0.158212,-0.045771,0.136066
76.3574600000,-0.052956,0.157061,-0.057143,0.133071
76.3717700000,-0.055148,0.145086,-0.069533,0.142895
76.3861600000,-0.055219,0.145230,-0.070091,0.143366
76.4004600000,-0.055653,0.146364,-0.078122,0.137069
76.4151800000,-0.064511,0.150334,-0.082735,0.133654
76.4290500000,-0.081381,0.146237,-0.092725,0.137063
76.4435300000,-0.088461,0.144479,-0.097497,0.134750
76.4573700000,-0.095003,0.144165,-0.101331,0.132274
76.4717900000,-0.100352,0.142679,-0.104965,0.130455
76.4860200000,-0.104300,0.141615,-0.111298,0.129770
76.5005000000,-0.106393,0.140834,-0.120245,0.127259
76.5145900000,-0.121279,0.152377,-0.125171,0.124623
76.5290100000,-0.123724,0.153635,-0.126668,0.123839
76.5435400000,-0.125980,0.148482,-0.134227,0.123053
76.5576400000,-0.128336,0.142284,-0.140723,0.120850
76.5721700000,-0.130315,0.137340,-0.145375,0.122793
76.5860400000,-0.138843,0.129136,-0.151693,0.125374
76.6007100000,-0.141322,0.127629,-0.160019,0.123782
76.6145500000,-0.146737,0.128163,-0.163595,0.123453
76.6287900000,-0.152668,0.129128,-0.168223,0.123754
76.6433300000,-0.153729,0.129521,-0.173882,0.125382
76.6575400000,-0.153729,0.129521,-0.173882,0.125382
76.6718100000,-0.159329,0.127301,-0.181975,0.127844
76.6861900000,-0.164804,0.124937,-0.188169,0.123941
76.7020200000,-0.170949,0.125010,-0.193266,0.121532
76.7155300000,-0.174790,0.125324,-0.198304,0.121221
76.7287900000,-0.177929,0.127207,-0.200778,0.121389
76.7431300000,-0.178967,0.127771,-0.204508,0.121904
76.7574800000,-0.189789,0.122706,-0.211510,0.122273
76.7716900000,-0.193577,0.121791,-0.215259,0.122800
76.7861300000,-0.195276,0.121188,-0.216862,0.123271
76.8008900000,-0.198512,0.118812,-0.220342,0.124360
76.8155700000,-0.201844,0.117706,-0.225228,0.126190
76.8300200000,-0.202366,0.118239,-0.227557,0.126792
76.8440800000,-0.205973,0.119793,-0.231727,0.127539
76.8573900000,-0.207980,0.119770,-0.233640,0.128057
76.8716000000,-0.209427,0.117214,-0.236415,0.128555
76.8864300000,-0.211907,0.117507,-0.239204,0.130395
76.9009300000,-0.216137,0.117942,-0.242325,0.131573
76.9146000000,-0.218948,0.118082,-0.244487,0.131784
76.9289300000,-0.220332,0.117778,-0.245329,0.132377
76.9435400000,-0.222472,0.118086,-0.246740,0.133300
76.9575800000,-0.223593,0.118597,-0.247455,0.133446
76.9722200000,-0.224539,0.119037,-0.248083,0.133534
76.9860100000,-0.225372,0.119434,-0.248322,0.133541
77.0007000000,-0.230453,0.117413,-0.250013,0.134486
77.0148500000,-0.230787,0.117041,-0.250290,0.134477
