
59.3721400000,0.435606,0.162869,0.413326,0.113544
59.3864500000,0.433435,0.162414,0.411043,0.111734
59.4007800000,0.426900,0.161521,0.397593,0.108370
59.4152900000,0.414134,0.160432,0.378535,0.105149
59.4292800000,0.409820,0.159700,0.372506,0.104363
59.4437100000,0.401032,0.158154,0.362888,0.103823
59.4580600000,0.393914,0.157011,0.359850,0.102841
59.4721300000,0.385264,0.156483,0.360034,0.102595
59.4879900000,0.373980,0.154551,0.360578,0.102275
59.5008500000,0.371055,0.154245,0.368958,0.112884
59.5160200000,0.369425,0.154112,0.337906,0.097109
59.5292700000,0.368546,0.154006,0.315940,0.098163
59.5435400000,0.361724,0.154072,0.307072,0.092754
59.5578000000,0.343740,0.150686,0.298881,0.088341
59.5720500000,0.332434,0.148401,0.292838,0.086229
59.5864000000,0.326175,0.148623,0.287799,0.085742
59.6007900000,0.319934,0.148318,0.284843,0.083323
59.6154600000,0.310935,0.146847,0.281715,0.082141
59.6301700000,0.302337,0.146027,0.261092,0.083702
59.6438900000,0.292976,0.146426,0.251883,0.086159
59.6578100000,0.284727,0.146222,0.244454,0.088484
59.6721100000,0.274699,0.145344,0.238915,0.088933
59.6864200000,0.270025,0.144759,0.232686,0.090550
59.7006600000,0.265673,0.144048,0.229776,0.092750
59.7151100000,0.260034,0.143007,0.227082,0.094518
59.7294200000,0.256903,0.142337,0.227168,0.097023
59.7435600000,0.245627,0.141935,0.223259,0.099921
59.7579500000,0.235881,0.141860,0.218094,0.104871
59.7721800000,0.228600,0.140799,0.216082,0.106935
59.7864300000,0.219516,0.139964,0.209915,0.107724
59.8007200000,0.211181,0.140309,0.201226,0.109717
59.8149700000,0.190447,0.110088,0.195574,0.108652
59.8292700000,0.186843,0.108540,0.189150,0.105708
59.8437000000,0.179011,0.107619,0.179579,0.099172
59.8580300000,0.177840,0.107688,0.173692,0.097163
59.8721600000,0.175075,0.106603,0.169758,0.095653
59.8867000000,0.168368,0.105675,0.166088,0.095603
59.9008700000,0.160235,0.104653,0.161839,0.094837
59.9156300000,0.148418,0.103322,0.148555,0.092329
59.9294400000,0.142760,0.103323,0.137426,0.084576
59.9435300000,0.135428,0.103079,0.138064,0.084435
59.9578000000,0.130184,0.101885,0.138610,0.084541
59.9720400000,0.121064,0.100842,0.139049,0.084594
59.9865500000,0.112943,0.099389,0.121327,0.090943
60.0008200000,0.108254,0.099529,0.114511,0.089833
60.0168000000,0.103049,0.098698,0.108927,0.087915
60.0300900000,0.099578,0.097967,0.106302,0.087274
60.0439600000,0.085389,0.096246,0.105401,0.090202
60.0577900000,0.074697,0.094187,0.103181,0.090185
60.0720700000,0.067711,0.093212,0.078031,0.075925
60.0864500000,0.062230,0.092183,0.078029,0.075886
60.1006600000,0.051311,0.090940,0.075803,0.077175
60.1154300000,0.043199,0.091062,0.056308,0.096498
60.1294000000,0.033375,0.112069,0.055544,0.097151
60.1436100000,0.027734,0.115054,0.048574,0.099894
60.1579100000,0.023035,0.115862,0.040205,0.100853
60.1727100000,0.020295,0.116182,0.020140,0.085639
60.1874900000,0.012516,0.114360,0.019063,0.087659
60.2006600000,0.007575,0.113831,0.017677,0.089671
60.2149500000,-0.003033,0.112449,0.014360,0.091672
60.2291600000,-0.008634,0.113142,-0.003386,0.083221
60.2436800000,-0.014167,0.118165,-0.012618,0.080430
60.2582200000,-0.018315,0.118711,-0.014600,0.085736
60.2720800000,-0.033055,0.116485,-0.016783,0.085897
60.2870400000,-0.035904,0.117074,-0.030821,0.080162
60.3008700000,-0.041319,0.107611,-0.034831,0.079246
60.3156200000,-0.047134,0.098610,-0.046891,0.076113
60.3293800000,-0.048809,0.097895,-0.047893,0.076175
60.3435400000,-0.049810,0.097716,-0.049675,0.077139
60.3578900000,-0.069845,0.095971,-0.067329,0.080214
60.3725300000,-0.069484,0.096751,-0.089253,0.072577
60.3869100000,-0.069689,0.097736,-0.089318,0.072164
60.4008300000,-0.070511,0.099298,-0.089438,0.071593
60.4156100000,-0.077501,0.099170,-0.090649,0.070895
60.4302300000,-0.085071,0.097918,-0.108162,0.069906
60.4437700000,-0.092470,0.096885,-0.111942,0.071938
60.4577900000,-0.097523,0.095163,-0.118031,0.074610
60.4721200000,-0.107089,0.092323,-0.127879,0.076983
60.4868900000,-0.113410,0.090730,-0.131099,0.077344
60.5006300000,-0.115123,0.089904,-0.144014,0.078213
60.5151400000,-0.119456,0.086494,-0.147639,0.077788
60.5292600000,-0.128506,0.082816,-0.152692,0.079389
60.5436000000,-0.131463,0.080238,-0.153062,0.079911
60.5580600000,-0.136787,0.077158,-0.157332,0.081265
60.5722300000,-0.140371,0.075294,-0.164687,0.079418
60.5869500000,-0.147815,0.072514,-0.174179,0.076024
60.6007700000,-0.155397,0.070791,-0.180615,0.076281
60.6148800000,-0.156381,0.071442,-0.181939,0.076093
60.6292500000,-0.157769,0.071700,-0.185017,0.075118
