
62.5434500000,0.409013,0.118428,0.397424,0.096661
62.5583100000,0.404659,0.119134,0.393828,0.097212
62.5722400000,0.399896,0.119347,0.386026,0.097478
62.5864500000,0.391716,0.119075,0.375946,0.097103
62.6005700000,0.380757,0.118666,0.367986,0.097535
62.6149300000,0.368729,0.117738,0.361419,0.097464
62.6293100000,0.364464,0.117037,0.352257,0.099637
62.6439600000,0.353798,0.116190,0.346499,0.097352
62.6579500000,0.347176,0.115874,0.345932,0.097222
62.6721400000,0.340299,0.115006,0.340788,0.097328
62.6866300000,0.331774,0.114260,0.328910,0.101284
62.7009200000,0.323616,0.113872,0.315298,0.098102
62.7160200000,0.315294,0.113689,0.311932,0.098780
62.7291700000,0.306647,0.113071,0.281335,0.093522
62.7435500000,0.303006,0.112222,0.272865,0.090203
62.7577200000,0.297664,0.111149,0.271136,0.089063
62.7721800000,0.289892,0.110648,0.270898,0.088585
62.7863600000,0.280558,0.110735,0.270987,0.087451
62.8011300000,0.277293,0.110772,0.267976,0.085535
62.8154300000,0.268963,0.111117,0.236835,0.088227
62.8295500000,0.262410,0.111542,0.233532,0.086823
62.8439400000,0.253751,0.111096,0.234743,0.086857
62.8577200000,0.245236,0.110587,0.234086,0.086061
62.8722200000,0.237107,0.109858,0.210366,0.093175
62.8863000000,0.224346,0.110039,0.201927,0.092103
62.9006900000,0.219931,0.109288,0.198871,0.091647
62.9148900000,0.211723,0.107966,0.197058,0.091403
62.9292700000,0.211723,0.107966,0.197058,0.091403
62.9435200000,0.205533,0.110145,0.197443,0.092577
62.9585700000,0.200828,0.114267,0.197275,0.094154
62.9726500000,0.198496,0.116794,0.197080,0.095893
62.9863100000,0.196484,0.118673,0.196325,0.097558
63.0005800000,0.193353,0.119952,0.192393,0.097305
63.0148500000,0.193339,0.119900,0.187286,0.097646
63.0291900000,0.183963,0.118697,0.181858,0.100238
63.0435500000,0.173877,0.115558,0.170847,0.099164
63.0577500000,0.173534,0.115778,0.165873,0.098361
63.0725300000,0.168190,0.117863,0.154667,0.098496
63.0870600000,0.160787,0.117898,0.151653,0.098132
63.1007000000,0.148151,0.118796,0.147282,0.097608
63.1158700000,0.141351,0.117617,0.142098,0.097441
63.1293500000,0.135577,0.116799,0.128111,0.097110
63.1434800000,0.124080,0.116011,0.120078,0.096237
63.1577100000,0.120430,0.115295,0.120408,0.096489
63.1725200000,0.112336,0.114382,0.120102,0.096684
63.1864100000,0.106212,0.113971,0.117946,0.096849
63.2006700000,0.095695,0.111275,0.115596,0.096022
63.2156400000,0.085567,0.110987,0.113524,0.095563
63.2295200000,0.074870,0.109512,0.102727,0.097676
63.2439400000,0.067812,0.107830,0.089900,0.092255
63.2577400000,0.062654,0.107233,0.085646,0.090716
63.2725600000,0.037535,0.121866,0.076040,0.088411
63.2863100000,0.036094,0.122445,0.059527,0.101833
63.3006000000,0.029460,0.124932,0.042826,0.103464
63.3148700000,0.023248,0.123803,0.037261,0.104288
63.3293200000,0.021158,0.124184,0.027959,0.097460
63.3435600000,0.010980,0.122428,0.025426,0.092204
63.3586600000,0.003224,0.125957,0.011307,0.092172
63.3729900000,-0.005745,0.124188,0.002869,0.091521
63.3863400000,-0.012196,0.121038,-0.004979,0.091065
63.4005600000,-0.021539,0.118552,-0.009600,0.090361
63.4149400000,-0.025958,0.117012,-0.012988,0.089990
63.4291400000,-0.035321,0.114975,-0.018959,0.090251
63.4435900000,-0.043696,0.116442,-0.024689,0.088167
63.4579500000,-0.045672,0.116994,-0.026828,0.087551
63.4730200000,-0.056946,0.118137,-0.036760,0.089905
63.4870600000,-0.062645,0.119174,-0.050741,0.086936
63.5008900000,-0.067822,0.120388,-0.052651,0.086004
63.5157700000,-0.082411,0.120766,-0.059090,0.083393
63.5294400000,-0.089846,0.119502,-0.080589,0.073586
63.5434500000,-0.112973,0.115563,-0.095030,0.073556
63.5576700000,-0.117742,0.114631,-0.100359,0.074805
63.5728900000,-0.125819,0.113234,-0.108061,0.074952
63.5864400000,-0.134183,0.111611,-0.110679,0.074736
63.6010100000,-0.134183,0.111611,-0.110679,0.074736
63.6154900000,-0.119663,0.094737,-0.122990,0.074508
63.6295300000,-0.119996,0.091295,-0.134374,0.074607
63.6439300000,-0.122192,0.087134,-0.144931,0.073764
63.6577100000,-0.135077,0.079747,-0.148122,0.072951
63.6726200000,-0.144761,0.082644,-0.155960,0.075579
